created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
2019-06-02 09:20:54,de,focusonline,Deutschland,+++ Nach Rücktritt von SPD-Spitze: Bericht: Nahles will auch ihr Bundestagsmandat niederlegen +++ https://t.co/MLS3dPa8ru,https://www.focus.de/10783338,,,9,20
2019-06-02 09:20:54,de,FOCUS_Eil,"Hamburg, Deutschland",+++ Nach Rücktritt von SPD-Spitze: Bericht: Nahles will auch ihr Bundestagsmandat niederlegen +++ https://t.co/tZHp0Hayej,https://www.focus.de/10783338,,,7,7
2019-06-02 09:18:57,de,alexA1975s,Earth,Verfehlte Klimapolitik der Bundesregierung: Wahlziel drei Prozent #3% https://t.co/WkLXir2ZlY via @SPIEGELONLINE,https://spon.de/afuB2,,SPIEGELONLINE,1,1
2019-06-02 09:17:40,de,BjoernFricke,Laboe,Verfehlte Klimapolitik der Bundesregierung: Wahlziel drei Prozent https://t.co/ucfXUYZ3sM via @SPIEGELONLINE,https://spon.de/afuB2,,SPIEGELONLINE,0,0
2019-06-02 09:17:21,de,Dergoran,,"@SPIEGELONLINE Mit der kurzatmigen Reaktion auf die Ergebnisse der Europawahl hat sie ihren Abtritt selbst beschlossen. Ich hoffe, sie bleibt dem Spitzenpersonal der SPD erhalten. Dirt gehört sie mehr hin als an der Spitze selbst.",,,SPIEGELONLINE,0,0
2019-06-02 09:16:26,de,FaridAliParsa,,"@Wahlrecht_de Beim Vergleich v. #Forsa &amp; #Emnid zur #Bundestagswahl die Zeiträume beachten:

Emnid:  vor, während &amp; kurz nach der #EP2019 : 23./28.05.

Forsa: Nach der #Europawahl: 
27./31.05.

Die #Grünen lassen den hetzenden ""gärigen Haufen"" keifen &amp; bieten eine progressive Alternative an!",,"Forsa, Emnid, Bundestagswahl, EP2019, Europawahl, Grünen",Wahlrecht_de,0,2
2019-06-02 09:16:02,de,VolkerOnline,"Berlin, Deutschland","Die @spdbt und der @spdde haben nach der #Europawahl behauptet, dass sie den Wähler verstanden hätten.
Nun gehe man die Probleme an. Und was tut man?
Es geht ihnen wieder nur um Personen.

SIE HABEN NICHTS VERSTANDEN.
Die 'alte Dame' liegt im Sterben.",,Europawahl,"spdbt, spdde",0,0
2019-06-02 09:15:58,de,Lovefefee,"München, Bayern","@theholypumpkin @gerhardschwar11 @midnite8lue Ja. Eine skrupellose, neoliberale, sehr braune Heuschreckenpartei - das ist die CDU.
Sie wurde bei der Europawahl auch abgestraft und dürfte auch bei der nächsten Bundestagswahl weiter an Stimmen verlieren.
Die SPD könnt sich noch ändern, bei der CDU ist Hopfen und Malz verloren.",,,"theholypumpkin, gerhardschwar11, midnite8lue",2,4
2019-06-02 09:15:32,de,CheckYourInfo,demokratisches Europa,"85 Prozent finden, die Bundesregierung tue ""eher nicht"" (45%) oder ""nicht"" (40%) genug, um unseren Planeten für Menschen lebenswert zu erhalten. Aber #Rezo ist schuld am Wahlergebnis, Meinungsfreiheit muss eingeschränkt werden! ⁦@cdu
#ClimateEmergency 
https://t.co/JKU7glsS1z",https://spon.de/afuB2,"Rezo, ClimateEmergency",CDU,14,51
2019-06-02 09:15:27,de,BirnstinglausRo,"Rom, Latium","Andrea #Nahles kämpfte bis zum #Schluss.
Den #Rest gab ihr die #Europawahl2019 und die 12% vom #Güllner für die #alte #Tante #SPD - das war der politische #Exitus.
https://t.co/mOo9L0LmQU",https://www.zeit.de/politik/deutschland/2019-05/andrea-nahles-spd-politische-karriere-europawahl-fs,"Nahles, Schluss, Rest, Europawahl2019, Güllner, alte, Tante, SPD, Exitus",,5,5
2019-06-02 09:13:51,de,Passi_Thm,Köln,Die Europawahl hat die Meinung der Bevölkerung gezeigt. Die Regierungsparteien sind mehr mit sich selbst beschäftigt als mit dem Land. Wir meinen es ist Zeit für #NeuwahlenJetzt -wie ist Eure Meinung dazu @rezomusik @LeFloid @TiloJung @SpaceFrogs 👉 https://t.co/r9uf3AYj6m ❗️#DEP,https://youtu.be/dmO8uzlgeXE,"NeuwahlenJetzt, DEP","rezomusik, LeFloid, TiloJung, SpaceFrogs",0,0
2019-06-02 09:13:28,de,OlivierNiemoel1,"Lindau (Bodensee), Bayern","“Man hätte sich ja durchaus mal mit den Inhalten auseinandersetzen können, die für eine erfreulich hohe Wahlbeteiligung und eine historisch zu nennende Wählerwanderung hin zu den Grünen gesorgt haben.”
#ClimateCrisis
#FridaysForFuture
 https://t.co/os7R8arRlf",https://www.spiegel.de/wissenschaft/mensch/spd-und-cdu-nach-der-europawahl-waehlerschelte-und-selbstzerfleischung-a-1270248.html,"ClimateCrisis, FridaysForFuture",,0,1
2019-06-02 09:12:18,de,HenningEMueller,,"@Franz_Metzger1 @Turbodus Bei der Umfrage geht's um die Bundestagswahl, nicht um die Europawahl, Herr Metzger.",,,"Franz_Metzger1, Turbodus",0,0
2019-06-02 09:11:41,de,eismanhobbit,bei Frankfurt am Main,"Ihr bekommt auch nicht mehr wie bei der Europawahl...
Eher unter 10% https://t.co/2IRk1veUfA",https://twitter.com/MalteKaufmann/status/1135104127372017664,,,0,0
2019-06-02 09:10:59,de,ThomasM56680703,,"SPD-Chefin Nahles kündigt Rücktritt an

https://t.co/z4SJzYSWKI

Über @updayDE gesendet

Eine weg...wann beglückt uns die andere  ?",https://f7td5.app.goo.gl/RZeBm,,updayDE,0,0
2019-06-02 09:07:04,de,OZlive,Rostock,Europawahl - Wahldebakel nach Rezo-Video: CDU-Spitze will eigene Influencer aufbauen https://t.co/AqCsQXRQuP via @ozlive,https://www.ostsee-zeitung.de/Nachrichten/Politik/Wahldebakel-nach-Rezo-Video-CDU-Spitze-will-eigene-Influencer-aufbauen,,OZlive,0,0
2019-06-02 09:05:25,de,SteffenKukral,"Oder-Spree, Brandenburg",Verfehlte Klimapolitik der Bundesregierung: Wahlziel drei Prozent https://t.co/yHxR3Y4req via @SPIEGELONLINE,https://spon.de/afuB2,,SPIEGELONLINE,0,0
2019-06-02 09:05:03,de,news_rapha,Brussels Office @NABU_de. Europe.,@handelsblatt @CWengerodt Das ist also die #CDU-Antwort auf #Rezo und die #Europawahl: keine #CO2Steuer aber #Flugtaxis. Ist klar. Die schützen ja das Klima auch sofort. Weil verfügbar. Und Fliegen gar nicht klimaschädlich... #YesToChange #LessIsMore,,"CDU, Rezo, Europawahl, CO2Steuer, Flugtaxis, YesToChange, LessIsMore","handelsblatt, CWengerodt",18,316
2019-06-02 09:03:32,de,nasigul,Deutschland,"Eine inkompetente weniger.
#akk du bist die nächste.

#NichtOhneMeinKopftuch
#Wertediktatur

SPD-Chefin Nahles kündigt Rücktritt an

https://t.co/vwKrm4gO22",https://f7td5.app.goo.gl/RZeBm,"akk, NichtOhneMeinKopftuch, Wertediktatur",,0,3
2019-06-02 09:02:26,de,AndreasDV,"Duisburg, Nordrhein-Westfalen",Geht doch #SPD #NahlesRuecktritt  https://t.co/lTYFaNNo56,https://www.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html,"SPD, NahlesRuecktritt",,0,0
2019-06-02 09:02:07,de,b_jo_310,"New York City, NY, USA",@uwolf67 @CHSievers Wieso mit kurz? Dem geht es gut. Er hat bei der Europawahl eine starke Zustimmung der Bevölkerung erhalten,,,"uwolf67, CHSievers",0,1
2019-06-02 09:02:06,de,KimKulling,Luebeck,Verfehlte Klimapolitik der Bundesregierung: Wahlziel drei Prozent https://t.co/2PyuCmdJ9n #CDU,https://spon.de/afuB2,CDU,,0,0
2019-06-02 09:02:02,de,zeitonline_pol,"Berlin, Deutschland",Andrea #Nahles Karriere in der SPD war lang und kontrovers. Wir zeigen Bilder. https://t.co/YK7TWayYCk,https://www.zeit.de/politik/deutschland/2019-05/andrea-nahles-spd-politische-karriere-europawahl-fs,Nahles,,2,11
2019-06-02 09:02:02,de,zeitonline,"Berlin und Hamburg, Germany",Jetzt ist sie weg. Aber Andrea Nahles hat die SPD viele Jahre lang geprägt. Wir zeigen Bilder. https://t.co/apxPw0ba1K,https://www.zeit.de/politik/deutschland/2019-05/andrea-nahles-spd-politische-karriere-europawahl-fs,,,30,81
2019-06-02 09:01:39,de,1kaesekuchen,,Mehr blau als rot https://t.co/ggMf9V63VS via @zeitonline,https://www.zeit.de/politik/deutschland/2019-05/wahlergebnisse-europawahl-hochburgen-daten?wt_zmc=sm.ext.zonaudev.twitter.ref.zeitde.share.link.x,,zeitonline,0,1
2019-06-02 09:00:59,de,T_DrunkenMonkey,Deutschland,"Wenn die sog. Volksparteien #CDU #CSU #SPD in ihrer eigenen Blase leben, und das EU-Wahlergebnis nicht verstehen (wollen) ...
Verfehlte Klimapolitik der Bundesregierung: Wahlziel drei Prozent https://t.co/ffUn22SVJh via @SPIEGELONLINE",https://spon.de/afuB2,"CDU, CSU, SPD",SPIEGELONLINE,0,0
2019-06-02 09:00:59,de,MhHirt,Deutschland,"Jeder Poli macht in seiner politischen Laufbahn zumindest einmal das Richtige: SPD-Chefin Nahles kündigt Rücktritt an

https://t.co/wVOwULAuPJ

Über @updayDE gesendet",https://f7td5.app.goo.gl/jt5Co,,updayDE,0,1
2019-06-02 09:00:49,de,D_oi_k,,"3% der Deutschen glauben, dass die Bundesregierung genug für den Klimaschutz tut. DREI f***ing Prozent!

https://t.co/xFijUYE6X1",https://m.spiegel.de/wissenschaft/mensch/spd-und-cdu-nach-der-europawahl-waehlerschelte-und-selbstzerfleischung-a-1270248.html,,,0,1
2019-06-02 09:00:33,de,Ruchser,,Für die #Umweltbewusstseinsstudie von @Umweltbundesamt &amp; @BMU wurden in der 2. Jahreshälfte 2018 rund 4.000 Personen in zwei repräsentativen Befragungswellen befragt - also lange vor der #Europawahl #EP2019.,,"Umweltbewusstseinsstudie, Europawahl, EP2019","Umweltbundesamt, bmu",0,1
2019-06-02 08:59:53,de,melierax_eco,"Berlin, Deutschland","Passend zum Realitätsverlust der Vorsitzenden der ""Volks""parteien der Kommentar von @ChrisStoecker: Wahlziel 3%! #Klimakrise #sPD #cdu #Nahles #AKKgate 
https://t.co/rG8I3kDF5e",https://www.spiegel.de/wissenschaft/mensch/spd-und-cdu-nach-der-europawahl-waehlerschelte-und-selbstzerfleischung-a-1270248.html,"Klimakrise, sPD, cdu, Nahles, AKKgate",ChrisStoecker,0,0
2019-06-02 08:59:17,de,mcwisel59,,Europawahl 2019: Erneuerung unter Strafandrohung (https://t.co/CUVqHvTeyF) https://t.co/hFag84wKmr via @ndaktuell,"http://neues-deutschland.de, https://www.neues-deutschland.de/artikel/1119896.europawahl-erneuerung-unter-strafandrohung.html?pk_campaign=SocialMedia",,ndaktuell,0,0
2019-06-02 08:59:02,de,FuturICT,Europe,Der #Dominoeffekt geht weiter: Nahles kündigt Rücktritt an.  https://t.co/7hx5xOGQSy,https://www.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html,Dominoeffekt,,0,0
2019-06-02 08:58:09,de,f_talmon,"Stuttgart, München ",Verfehlte Klimapolitik der Bundesregierung: Wahlziel drei Prozent - SPIEGEL ONLINE - Wissenschaft https://t.co/VR0LFyOQpi,https://www.spiegel.de/wissenschaft/mensch/spd-und-cdu-nach-der-europawahl-waehlerschelte-und-selbstzerfleischung-a-1270248.html#ref=rss,,,0,0
2019-06-02 08:58:05,de,HankRearden007,Lübeck,"@anne_erde @ben_schndr @AndreaNahlesSPD Nach dem Ergebnis der Europawahl und ihrem Versuch im Anschluss, durch  vorgezogene Wahlen zum Vorsitz ihr Fell zu retten, musste sie in der laufenden Woche feststellen, dass es nicht einmal mehr dafür reicht. Sie kommt nur der Klatsche durch die eigene Partei zuvor.",,,"anne_erde, ben_schndr, AndreaNahlesSPD",0,14
2019-06-02 08:58:03,de,aus_BBde,"Berlin, Deutschland","Machtwechsel im Rathaus CityWest ?
..es deutet sich nach der #Europawahl19 in Berlin da was an
https://t.co/bDPjcNECnU
Berlin Charlottenburg-Wilmersdorf City West Kudamm Kurfürstendamm &amp; Co",http://www.tagesspiegel.de/berlin/bezirke/leute-newsletter-am-freitag-die-europawahl-deutet-den-machtwechsel-im-rathaus-an/24406854.html,Europawahl19,,1,1
2019-06-02 08:56:49,de,Jungle_World,Berlin,"Wer erwartete, die FPÖ würde nach Ibiza bei der Europawahl eine herbe Niederlage erleiden, wurde enttäuscht. Offenbar ist FPÖ-Wählern egal, wie kriminell ihre Vertreter sind. Sie unterwerfen sich der autoritären Bande, weil sie selbst dazu gehören wollen.
https://t.co/YR6uhQOfM4 https://t.co/kF73dV5bRt",https://bit.ly/2Z4X8Vl,,,15,39
2019-06-02 08:56:17,de,PhilMoehler,"Gießen, Hessen",Verfehlte Klimapolitik der Bundesregierung: Wahlziel drei Prozent https://t.co/gZ8208UkC3 via @SPIEGELONLINE,https://spon.de/afuB2,,SPIEGELONLINE,0,0
2019-06-02 08:55:31,de,somspace,"BER, ZHR, LI, SFO, CPT",Sehr gut. langsam deckt sich die Berichterstattung mit meiner Wahrnehmung und Haltung. Nun noch etwas kritischer mit der Selbstgefälligkeit der dt. Autoindustrie umgehen und dann neue schon vorhandene Konzepte fuer eine Regenerative Wirtschaft verbreiten. https://t.co/gtU0s9HssY,https://m.spiegel.de/wissenschaft/mensch/spd-und-cdu-nach-der-europawahl-waehlerschelte-und-selbstzerfleischung-a-1270248.html,,,0,0
2019-06-02 08:55:18,de,KHinnek,,Dann kommt die Cholera Schulz wieder danach die Beulenpest und zuletzt der Zusammenbruch https://t.co/ht948lDfGD,https://amp.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html?__twitter_impression=true,,,5,12
2019-06-02 08:54:17,de,ToygarVolkan,"Stuttgart, Baden-Württemberg",Europawahl: ein Desaster für CDU und SPD | heute-show vom 31.05.2019 https://t.co/pnQ342BHUW via @YouTube,https://youtu.be/arQWsK0ugas,,YouTube,0,0
2019-06-02 08:53:48,de,GordonRepinski,"Berlin, Deutschland",Alternativen zu Weil wären @ManuelaSchwesig und Malu Dreyer. Schwesigs Makel sind die schwachen Ergebnisse der @SPDMV bei der #Europawahl. Malu Dreyer werden keine Ambitionen nachgesagt.,,Europawahl,"ManuelaSchwesig, SPDMV",0,0
2019-06-02 08:53:39,de,ChrisStoecker,"Hamburg, Germany","@FridayForFuture Die SPD schaffte es an diesem Dienstag auch in die ""Tagesschau"" um acht, und zwar mit dem, was die Partei im Moment einfach am besten kann: Personaldebatten führen, nachdem man sich explizit darauf geeinigt hatte, keine Personaldebatte zu führen.

https://t.co/zfO8QwuauN",https://www.spiegel.de/wissenschaft/mensch/spd-und-cdu-nach-der-europawahl-waehlerschelte-und-selbstzerfleischung-a-1270248.html,,FridayForFuture,0,7
2019-06-02 08:52:56,de,dorjecat,Helsinki/Finland,hi frds https://t.co/uBgzfXPyYP Frau @AndreaNahlesSPD  tritt zurück - aber was ist mit  Frau @AKK .. ist sie noch am grübeln über ihre politische zukunft.. ?@CDU,http://www.spiegel.de/wissenschaft/mensch/spd-und-cdu-nach-der-europawahl-waehlerschelte-und-selbstzerfleischung-a-1270248.html,,"AndreaNahlesSPD, akk, CDU",0,0
2019-06-02 08:51:12,de,KlemmChr,"Nordrhein-Westfalen, Deutschland","@FabioDeMasi Vor allem auch nach der Europawahl. Wir müssen unser grünes Parteiprogramm publik machen, es ist konsequenter als die Grünen, aber leider kaum bekannt.",,,FabioDeMasi,0,4
2019-06-02 08:50:51,de,charliealpha5,Deutschland,"Viel Glück der #SPD für den Neuaufbau ! Mir sind 25% für Euch wesntlich lieber als 25% für esoterische, pubertierende Oköfaschisten

https://t.co/TPfFck2IV3 via @focusonline",https://www.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html?pos=10783393,SPD,focusonline,0,0
2019-06-02 08:50:51,de,ZenkerGeorg,,"Verfehlte Klimapolitik der Bundesregierung: Wahlziel drei Prozent 
Augenscheinlich hat man in der Union nicht nur den Kontakt zum Wähler verloren, sondern auch den zur Realität. Nächstes Wahlziel: drei Prozent. 
https://t.co/LKMH0qDWWj via @SPIEGELONLINE",https://spon.de/afuB2,,SPIEGELONLINE,0,0
2019-06-02 08:50:15,de,StechAir,"Berlin, Germany",Warum hat denn die @spdde eigentlich nicht @KuehniKev auf das Youtube-Video von #Rezo antworten lassen? #diesejungenLeute #Politik #Europawahl #Parteien,,"Rezo, diesejungenLeute, Politik, Europawahl, Parteien","spdde, KuehniKev",0,0
2019-06-02 08:49:50,de,DjBadBeck,Magdeburg ,Endlich.! Jetzt noch die Knarenbauer und es wäre ein neuer Feiertag geboren. Seht einfach ein das keiner mit euer Politik zufrieden ist und hört auf die Schuld anderen zu geben. #Rezo https://t.co/FJo3OWhvWj,https://f7td5.app.goo.gl/RZeBm,Rezo,,0,0
2019-06-02 08:49:47,de,ChKuell,,@welt Nach wie vor? Da hat wohl einer zu tief in die Flasche geguckt als er die Ergebnisse der Europawahl gesehen hat.,,,welt,0,1
2019-06-02 08:49:08,de,RoReinhard,Bremen,AKK soll auch zurücktreten. https://t.co/wy2yPdE25s,https://focus.de/10783338,,,0,1
2019-06-02 08:48:34,de,RA_Universe,www.essen.de 🌍,"Da kann man nicht mal Sonntags in Ruhe Kuchen backen und mal eine Weile offline sein...aber ich kann Andrea Nahles irgendwie menschlich auch verstehen. 
Und als Partei? Lässt die SPD jetzt den Herrn Kühnert ran? Oder sind sie dafür zu verzagt? https://t.co/pRYqRNbU6T",https://www.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html,,,0,1
2019-06-02 08:48:05,de,focusonline,Deutschland,"+++ Wer Nachfolger wird, ist noch völlig unklar. +++ https://t.co/JyBNd3nr2A",https://www.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html?dgkjdd,,,2,6
2019-06-02 08:48:05,de,focuskultur,München,"+++ Wer Nachfolger wird, ist noch völlig unklar. +++ https://t.co/hWgTg1pdYC",https://www.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html?dgkjdd,,,0,0
2019-06-02 08:48:05,de,FOCUS_Eil,"Hamburg, Deutschland","+++ Wer Nachfolger wird, ist noch völlig unklar. +++ https://t.co/uktPUwsoyG",https://www.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html?dgkjdd,,,0,0
2019-06-02 08:48:05,de,focuspolitik,München,"+++ Wer Nachfolger wird, ist noch völlig unklar. +++ https://t.co/hLO5NENlE8",https://www.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html?dgkjdd,,,0,1
2019-06-02 08:48:05,de,focusdigital,München,"+++ Wer Nachfolger wird, ist noch völlig unklar. +++ https://t.co/jEQ3GbJmCm",https://www.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html?dgkjdd,,,0,0
2019-06-02 08:48:05,de,moertelundkelle,Regensburg,"Der CDU fehlt fast alles, um sie zu einer Partei für die Zukunft dieses Landes zu prädestinieren.

#AKK #Merz #niemehrCDU

Klausur in Berlin - Der #CDU fehlen die Umweltpolitiker https://t.co/IRRl8GV7fa",https://sz.de/1.4469918,"AKK, Merz, niemehrCDU, CDU",,2,5
2019-06-02 08:48:04,de,focuspanorama,"München, Bayern","+++ Wer Nachfolger wird, ist noch völlig unklar. +++ https://t.co/gVCDkYoxPX",https://www.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html?dgkjdd,,,0,0
2019-06-02 08:48:04,de,FOCUS_TopNews,Deutschland,"+++ Wer Nachfolger wird, ist noch völlig unklar. +++ https://t.co/klst1blUmp",https://www.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html?dgkjdd,,,0,2
2019-06-02 08:48:04,de,focuswissen,München,"+++ Wer Nachfolger wird, ist noch völlig unklar. +++ https://t.co/iMbf3i7Bpz",https://www.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html?dgkjdd,,,0,0
2019-06-02 08:47:16,de,JuliaRegis89,"Köln, Deutschland","3 (!) Prozent stimmen in einer repräsentativen Studie der Aussage zu, die Bundesregierung tue ""genug"" für den Umwelt- und Klimaschutz. Die Befragung fand lange vor der Veröffentlichung von Rezos Video statt.  https://t.co/7GjB9T7FCX via @SPIEGELONLINE",https://spon.de/afuB2,,SPIEGELONLINE,0,0
2019-06-02 08:46:04,de,focusonline,Deutschland,"+++ Wer Nachfolger wird, ist noch völlig unklar. +++ https://t.co/R6UAuyXeo1",https://www.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html?dhjdjteee,,,1,5
2019-06-02 08:46:04,de,focuswissen,München,"+++ Wer Nachfolger wird, ist noch völlig unklar. +++ https://t.co/YiZK5Z7PZK",https://www.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html?utm_source=twitter&utm_medium=social&utm_campaign=twitter-focus-online&fbc=twitter-focus-online&ts=201906021043&cid=02062019,,,0,0
2019-06-02 08:46:03,de,focuspanorama,"München, Bayern","+++ Wer Nachfolger wird, ist noch völlig unklar. +++ https://t.co/CjL4KR3sB6",https://www.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html?utm_source=twitter&utm_medium=social&utm_campaign=twitter-focus-online&fbc=twitter-focus-online&ts=201906021043&cid=02062019,,,0,0
2019-06-02 08:46:03,de,focuspolitik,München,"+++ Wer Nachfolger wird, ist noch völlig unklar. +++ https://t.co/mZEgGfoFEH",https://www.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html?utm_source=twitter&utm_medium=social&utm_campaign=twitter-focus-online&fbc=twitter-focus-online&ts=201906021043&cid=02062019,,,0,0
