created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Mon May 27 06:25:12 +0000 2019,nl,NUnl_politiek,Amsterdam,"PvdA in helft Nederlandse gemeenten grootste partij, PVV verliest overal https://t.co/CVfhwpezsj",http://bit.ly/2wotAWw,,,0,0
Mon May 27 06:25:00 +0000 2019,nl,geenstijl,Zelfstandig zolderkamertje. Nu wel zonder airco,GEENPEIL WINT EUROPESE VERKIEZINGEN https://t.co/ocGxR1JS8C,http://www.geenstijl.nl/5147855/okee-en-timmerfrans-natuurlijk/,,,18,52
Mon May 27 06:24:59 +0000 2019,nl,Lvdm1961,Doesburg,Voorlopige uitslag Doesburg Europese verkiezingen. Eclatante overwinning PvdA #congrats https://t.co/xlYmdOoDmV,,congrats,,1,2
Mon May 27 06:24:53 +0000 2019,nl,Middengroningen,Hoogezand,Hoe is gestemd? @Middengroningen https://t.co/aAQnvPYC6W,https://www.rtvnoord.nl/nieuws/208857/Europese-verkiezingen-PvdA-ruime-winnaar-in-gemeente-Midden-Groningen,,Middengroningen,0,2
Mon May 27 06:24:38 +0000 2019,nl,arnoutvdbosch,Amstelveen,PvdA de grootste in Amstelveen! Spectaculair resultaat in een relatief rechtse gemeente als Amstelveen. https://t.co/jNbKJ0Oygz,https://nos.nl/europese-verkiezingen/uitslagen-amstelveen?ref=twitter,,,1,1
Mon May 27 06:24:29 +0000 2019,nl,frankgrauzone,On Patrol in No Man's Land,"Meest opvallende is het door @fritswester @PerryFeenstra en @rtlnieuws volledig negeren van de juiste @geenstijl voorspelling. 
#persalarm ""en ""groter dan in de eerste prognoses""   
https://t.co/UwUlTtGSYz 
https://t.co/MDOQZJO2be",https://twitter.com/i/web/status/1132895330805178369,,"fritswester, PerryFeenstra, RTLnieuws, geenstijl",0,0
Mon May 27 06:23:39 +0000 2019,nl,bvdstock,,@vincent_vanveen @TomvanderLee De eerste staking van Greta dateert van 20 augustus 2018. Te laat voor een impact op de verkiezingen van september 2018. De Europese en globale navolging is iets van de laatste 6 maanden. Sinds die beweging op gang is maken de Zweedse groenen forse winst,https://twitter.com/i/web/status/1132895122050437126,,"vincent_vanveen, TomvanderLee",0,1
Mon May 27 06:22:49 +0000 2019,nl,JaapStalenburg,Heerenveen,Een groot compliment voor lokale PvdA ers als @roelof_veldhuis en @wandaottens die @PvdAHeerenveen met hun enthousiasme weer op de kaart hebben gezet. Naast het ‘Frans effect’ is er in Heerenveen ook een ‘Wanda effect’. https://t.co/dZtZi78Pyq,https://twitter.com/i/web/status/1132894910405840898,,"roelof_veldhuis, wandaottens, PvdAHeerenveen",0,4
Mon May 27 06:22:30 +0000 2019,nl,KoekNikkie,"Uden, Nederland","De ChristenUnie-SGP haalde op Urk 70,7 procent van de stemmen binnen (overigens wel een achteruitgang) https://t.co/Ldkj2Tiu2n",https://www.ad.nl/dossier-europese-verkiezingen/grootste-zege-christenunie-en-sgp-op-urk~a55f3071/,,,0,0
Mon May 27 06:21:26 +0000 2019,nl,prenteboek,Assen,"@mamberends Goedemorgen Michel, van harte gefeliciteerd met resultaat Europese verkiezingen. Van 5 naar 6 zetels. Heb uiteraard gestemd op de PvdA en  hoop dat Frans de ""chef"" wordt. Prettige dag!",https://twitter.com/i/web/status/1132894564149342208,,mamberends,0,0
Mon May 27 06:21:19 +0000 2019,nl,_pvda,,"#PvdA de grootste partij in #Rotterdam https://t.co/RV62ve6azE De #PvdA is in #Rotterdam de grootste partij geworden bij de Europese verkiezingen. De sociaaldemocraten behaalden 16,2 procent...","http://bit.ly/2wl9NY5, https://twitter.com/i/web/status/1132894531597275136","PvdA, Rotterdam, PvdA, Rotterdam",,0,0
Mon May 27 06:21:16 +0000 2019,nl,nieuws_van_nu,,"#PvdA in helft Nederlandse gemeenten grootste partij, PVV verliest overal https://t.co/v2Iiasn017 #nieuws #nieuwsvannu",http://bit.ly/2MeetcY,"PvdA, nieuws, nieuwsvannu",,0,0
Mon May 27 06:21:16 +0000 2019,nl,_pvda,,Europese verkiezingen: #PvdA ook in #DenHelder de grootste https://t.co/DnwOeXYt5I Het gratis online dagblad voor #DenHelder en Julianadorp! #DenHelder - De Partij van de Arbeid is bij de recente Europese...,"http://bit.ly/2QzyvNT, https://twitter.com/i/web/status/1132894519236673536","PvdA, DenHelder",,0,0
Mon May 27 06:21:15 +0000 2019,nl,_pvda,,Brief 2 &amp;acute;Stem voor gevestigde orde&amp;acute; https://t.co/CQQJMsOL6P BRIEVENCOMPETITIE De #PvdA heeft gewonnen bij de Europese verkiezingen. Kennelijk willen veel mensen het elitaire old-boys...,"http://bit.ly/2woKUe9, https://twitter.com/i/web/status/1132894517147983872",PvdA,,0,0
Mon May 27 06:20:31 +0000 2019,nl,PVDAEindhoven,"Eindhoven, The Netherlands","De PvdA heeft tijdens de Europese verkiezingen ook in #Eindhoven een prachtig resultaat behaald. 
Kiezers bedankt voor jullie stem🌹#PvdA #EP19 https://t.co/wpQ6aV3faf",https://twitter.com/i/web/status/1132894331596148737,Eindhoven,,3,5
Mon May 27 06:20:04 +0000 2019,nl,BestuurlijkNWS,Nederland,"PvdA in helft Nederlandse gemeenten grootste partij, PVV verliest overal https://t.co/JIscDUcTBV | https://t.co/UdNqWj5Dn7 #Politiek https://t.co/g9f9wAjNVa","http://dlvr.it/R5Tj0f, https://twitter.com/i/web/status/1132894219054379009",,,2,0
Mon May 27 06:19:07 +0000 2019,nl,NUnl,,"PvdA in helft Nederlandse gemeenten grootste partij, PVV verliest overal: https://t.co/2C9FBcIktr",http://bit.ly/2woq12G,,,13,36
Mon May 27 06:17:40 +0000 2019,nl,vechtdal,Hardenberg,"Uitslag Europese verkiezingen in de gemeente #Hardenberg:
https://t.co/EinfYCeP1U https://t.co/yaLKGKIvan",https://nos.nl/europese-verkiezingen/uitslagen-hardenberg,Hardenberg,,0,0
Mon May 27 06:16:54 +0000 2019,nl,JohnGeerts,Tilburg,PvdA grootste in #Tilburg bij Europese verkiezingen https://t.co/mOkMxWAW10 https://t.co/t659ZlUmOp,https://www.tilburgers.nl/pvda-grootste-in-tilburg-bij-europese-verkiezingen/,Tilburg,,1,0
Mon May 27 06:16:52 +0000 2019,nl,nieuwsbliknl,"Amsterdam, Nederland","Lees ""Europese verkiezingswinst opsteker voor Kurz, maar motie van wantrouwen ligt klaar"" op Nieuwsblik - https://t.co/qxNps8jENu - De Europese verkiezingen zijn een flinke opsteker voor de Oostenrijkse bondskanselier Sebastian Kurz. Hij heeft de stemming ruim...",https://twitter.com/i/web/status/1132893415002259457,,,0,0
Mon May 27 06:15:56 +0000 2019,nl,patrickarink,Arnhem - Leeuwarden,"Meer dan duizend stemmen voor @CathelijneCB van @GroenLinks026 bij de Europese verkiezingen in Arnhem. Indrukwekkend! 

Andere verkiesbare 'Arnhemmers': 
@mlauriks (PvdA) 327
@anjahaga (CU) 237 (1e vrouw)
@geertritsema (SP) 33. https://t.co/aERthvkdL3",https://twitter.com/i/web/status/1132893176459595776,,"CathelijneCB, GroenLinks026",0,7
Mon May 27 06:15:02 +0000 2019,nl,ADPolitiek,Den Haag,"De ChristenUnie-SGP haalde op Urk 70,7 procent van de stemmen binnen (overigens wel een achteruitgang) https://t.co/ahvRCo8mmF",https://www.ad.nl/dossier-europese-verkiezingen/grootste-zege-christenunie-en-sgp-op-urk~a55f3071/,,,0,0
Mon May 27 06:14:49 +0000 2019,nl,Maartenvanast,The Netherlands,"De ChristenUnie-SGP haalde op Urk 70,7 procent van de stemmen binnen (overigens wel een achteruitgang) https://t.co/PKXFniYtxt",https://www.ad.nl/dossier-europese-verkiezingen/grootste-zege-christenunie-en-sgp-op-urk~a55f3071/,,,0,0
Mon May 27 06:13:43 +0000 2019,nl,Tilburgers,Tilburg,PvdA grootste in Tilburg bij Europese verkiezingen - #Tilburg - https://t.co/3eKpP2XHeL https://t.co/1zQyzOD3dj,https://www.tilburgers.nl/pvda-grootste-in-tilburg-bij-europese-verkiezingen/,Tilburg,,0,0
Mon May 27 06:13:13 +0000 2019,nl,_Alkmaar,,Ook in #Heiloo #PvdA grootste bij Europese verkiezingen Ook in #Heiloo is bij de Europese verkiezingen van 23 mei de #PvdA als grootste partij uit de bus gekomen met 2.386 stemmen. https://t.co/ptxMyVzKRj,https://twitter.com/i/web/status/1132892494230970368,"Heiloo, PvdA, Heiloo",,0,0
Mon May 27 06:12:41 +0000 2019,nl,rudharcom,NL,"De landen en mensen die het hardst schreeuwen dat de EU niet democratisch is, komen niet eens stemmen:
https://t.co/2FD6lOvBX3",https://www.volkskrant.nl/nieuws-achtergrond/de-europese-verkiezingen-in-cijfers-zo-stemde-europa~bf19a715/,,,0,0
Mon May 27 06:11:47 +0000 2019,nl,HansGilissen,Nederland,Sporthal De Wetteling @Gemeente_Venray in staat van gereedheid voor centrale telling Europese Verkiezingen @Europarl_NL https://t.co/ThCI7ZEd1m,https://twitter.com/i/web/status/1132892133319421957,,Gemeente_Venray,0,1
Mon May 27 06:11:13 +0000 2019,nl,pimbrussee,,De Europese verkiezingen in cijfers: zo stemde Europa https://t.co/65ayfs95t1,https://www.volkskrant.nl/ts-bf19a715,,,0,0
Mon May 27 06:11:10 +0000 2019,nl,_pvda,,Brief 2 &amp;acute;Stem voor gevestigde orde&amp;acute; https://t.co/wNbXH1hnAS BRIEVENCOMPETITIE De #PvdA heeft gewonnen bij de Europese verkiezingen. Kennelijk willen veel mensen het elitaire old-boys...,"http://bit.ly/2YN0NqQ, https://twitter.com/i/web/status/1132891979786936320",PvdA,,0,0
Mon May 27 06:11:10 +0000 2019,nl,_pvda,,"#PvdA blijft Forum net voor https://t.co/dZ4NdvIGjp De Partij van de Arbeid is bij de recente Europese verkiezingen in #DenHelder de grootste geworden. Ze bleven met 19,8 procent...","http://bit.ly/2HBxCkK, https://twitter.com/i/web/status/1132891977178066945",PvdA,,0,0
Mon May 27 06:11:09 +0000 2019,nl,_pvda,,#GroenLinks grootste partij in #Utrecht bij Europese Verkiezingen https://t.co/JKrNXSfyDK #GroenLinks heeft in #Utrecht de meeste stemmen gehaald bij de verkiezingen voor het Europees Parlement. De #PvdA eindigde als tweede.,"http://bit.ly/2YQSzxM, https://twitter.com/i/web/status/1132891974439264256","GroenLinks, Utrecht, GroenLinks",,0,0
Mon May 27 06:10:41 +0000 2019,nl,Watskeburtinmi1,Nederland,GroenLinks in Amsterdam de grootste partij bij de Europese verkiezingen - https://t.co/SiaNrE831m,https://watskeburtinmijnstraat.nl/2019/05/27/noord-holland/groenlinks-in-amsterdam-de-grootste-partij-bij-de-europese-verkiezingen/,,,0,0
Mon May 27 06:09:59 +0000 2019,nl,MetPhilPraten,Rotterdam,#Europa  leeft! Kijken hoe dit in de toekomst uitpakt! https://t.co/p9gLAHWnyi,https://www.rtlnieuws.nl/nieuws/artikel/4725501/pvda-europese-verkiezingen-forum-vvd-cda-d66,Europa,,0,0
Mon May 27 06:08:31 +0000 2019,nl,gemeenteheerlen,Heerlen,Benieuwd naar de uitslag in #Heerlen van de Europese Verkiezingen? Kijk op https://t.co/YGcqogJ6v0 voor het totaal en voor de uitslag per stembureau. https://t.co/Bta8FSltJU,"http://bit.ly/2WlUdKx, https://twitter.com/i/web/status/1132891310753505281",Heerlen,,0,1
Mon May 27 06:07:54 +0000 2019,nl,BartvanHorck,"Den Haag, Netherlands","ALDE wordt kingmaker deze verkiezingen. Hun macht is genuanceerder dan je denkt, want ondanks dat ze in EP een kleinere coalitie zijn, bezitten ze veel zetels in het machtigste orgaan vd EU: de Europese Raad. Daar hebben ze veel zetels. En dat zal een spannend spel opleveren.",https://twitter.com/i/web/status/1132891155526541313,,,0,2
Mon May 27 06:07:21 +0000 2019,nl,DenHelderNL,"Den Helder, Julianadorp, Huisd",Europese verkiezingen: PvdA ook in #DenHelder de grootste https://t.co/QuHucbsppd,http://bit.ly/2HWeZXP,DenHelder,,0,0
Mon May 27 06:07:21 +0000 2019,nl,bloemendaaltwit,Bloemendaal,"Voorlopige uitslag Europese verkiezingen in Bloemendaal. Op de verkiezingsdag zijn de stemmen op partijniveau geteld. Op 27 mei worden de stemmen op kandidaatsniveau geteld. Hierna volgt de definitieve uitslag. De opkomst in Bloemendaal is 60,36% (in 2014 was dit 53.6%). https://t.co/sBUU4biS0G",https://twitter.com/i/web/status/1132891018016243712,,,0,0
Mon May 27 06:07:12 +0000 2019,nl,RCnieuws,Rotterdam,PvdA bij Europese verkiezingen de grootste in Rotterdam. Lees meer... https://t.co/DwcDcfQvLm,http://bit.ly/2HChrnb,,,0,0
Mon May 27 06:07:08 +0000 2019,nl,Curizz,,Uitslagen Amersfoort | NOS  https://t.co/qqnABvEExA,https://nos.nl/europese-verkiezingen/uitslagen-amersfoort,,,0,0
Mon May 27 06:05:57 +0000 2019,nl,MarioStam,Schiedam,Uitslagen Schiedam | NOS https://t.co/lOME85pTxr,https://nos.nl/europese-verkiezingen/uitslagen-schiedam,,,2,4
Mon May 27 06:05:04 +0000 2019,nl,NUnlrotterdam,,PvdA grootste partij in Rotterdam bij Europese verkiezingen https://t.co/f779Xf4jVU,http://bit.ly/2wkR8LY,,,0,0
Mon May 27 06:04:50 +0000 2019,nl,Dianthus67,Rotterdam ,"Europese verkiezingen: PvdA grootste in Rotterdam, PVV verliest fors https://t.co/4Nr2cdKzLF",https://www.ad.nl/rotterdam/europese-verkiezingen-pvda-grootste-in-rotterdam-pvv-verliest-fors~ac941244/?utm_source=twitter&utm_medium=social&utm_campaign=socialsharing_web,,,0,0
Mon May 27 06:04:19 +0000 2019,nl,fustviking,,Het Timmerfrans-effect: Je volvreten met frikandellen en dan in 6 talen zeggen hoe lekker het was… - De opvallendste politieke verschuivingen in Europese lidstaten https://t.co/hqwgHTGVgm,https://twitter.com/i/web/status/1132890253897949185,,,1,2
Mon May 27 06:04:03 +0000 2019,nl,heerlen,"Heerlen, Netherlands",Uitslag Europese Verkiezingen 23 mei 2019: De definitieve uitslag van de verkiezingen van de Europees Parlement in Heerlen zijn bekend. De uitslag is als volgt: https://t.co/3CGocVJmxv,https://twitter.com/i/web/status/1132890187220959232,,,0,0
Mon May 27 06:03:26 +0000 2019,nl,ReintJanPotze,Rotterdam,"Dit uur: laatste weekend museum @boijmans dat 7 jaar dichtgaat, @BarbaraKathmann over winst @pvdarotterdam bij Europese verkiezingen, fans @borsato kijken uit naar concerten in @DeKuip en een bijzonder wandelpad in Vlaardingen",https://twitter.com/i/web/status/1132890033873137664,,"boijmans, BarbaraKathmann, pvdarotterdam",0,1
Mon May 27 06:02:35 +0000 2019,nl,TSimonts,"Aartselaar, België","Goeiemorgen. Veel vakantiedagen én kleinhandelsverkopen in Duitsland. Dat, terwijl de impact van de Europese verkiezingen eerder weinig impact heeft op de wisselmarkten (€ en £) en al geen impact op rentes. Op zoek naar bestuurbaarheid en richting. EU futures noteren nu +0,3% https://t.co/RspsjiToGV",https://twitter.com/i/web/status/1132889817497444352,,,0,1
Mon May 27 06:02:09 +0000 2019,nl,Laus94414220,,"@ImPblq May 21, 2019 at 08:17PM GroenLinks grootste partij in Utrecht bij Europese Verkiezingen",,,ImPblq,0,0
Mon May 27 06:02:05 +0000 2019,nl,skoopnl,Wombarg,"""...werd duidelijk dat de nieuwe Brexit Partij van Nigel Farage de grote winnaar is geworden in Groot-Brittannië. De partij haalde 31,6 procent van de stemmen.""

Dat is een verlies dan toch? Want blijkbaar is bijna 70% tegen een Brexit... 

https://t.co/DnNVFtXlob",https://twitter.com/i/web/status/1132889691634700289,,,0,1
Mon May 27 06:01:03 +0000 2019,nl,Capelle_Nieuws,"Capelle aan den IJssel, Nederl",BEKIJK: Zo stemde Capelle voor de Europese Verkiezingen 2019 #CapelleNieuws #capelleaandenijssel https://t.co/P8ekjnNgIh,,"CapelleNieuws, capelleaandenijssel",,0,0
Mon May 27 06:00:32 +0000 2019,nl,marlenepotjer,Bussum,"Europese Verkiezingen: goede opkomst @GooiseMeren en mooie uitslag: @vvd gestegen, @pvda en @groenlinks ook. Trots op @vvd! https://t.co/YeeTzZqPaX",https://twitter.com/i/web/status/1132889301451268096,,"GooiseMeren, VVD, PvdA, groenlinks",0,0
Mon May 27 06:00:11 +0000 2019,nl,LydekeZB,,PvdA gefeliciteerd! Ook in Buitenpost een flinke winst! ⁦@CDAAchtkarspel⁩ blijft de grootste! https://t.co/JC0OJluGjp,https://nos.nl/europese-verkiezingen/uitslagen-achtkarspelen,,CDAAchtkarspel,1,4
Mon May 27 06:00:08 +0000 2019,nl,GemeenteDelft,"Delft, Nederland",De voorlopige uitslag van de Europese verkiezingen is bekend❗ Bekijk de Delftse cijfers op ➡  https://t.co/qVuvP1IbJL https://t.co/IDkr19lQ7O,https://twitter.com/i/web/status/1132889200506875904,,,1,1
Mon May 27 05:58:55 +0000 2019,nl,karelvankoppen,"NL-Gelderland, Geldermalsen",Poetin heeft Europese verkiezingen gewonnen. https://t.co/GRP8aJ6vrn,,,,0,0
Mon May 27 05:58:28 +0000 2019,nl,angeldrink87,Nederland,Goedemorgen! Naast het Timmermans-effect bestaat er bij de Europese Verkiezingen dus ook het Schreeuwwitje-effect: NUL (ik herhaal: 0) zetels voor extreem links en rechts in het Europees Parlement. Mooi. 👋🙋‍♀️ #EP2019 https://t.co/eR5c0Hxk6N,https://twitter.com/i/web/status/1132888783727267841,,,0,0
Mon May 27 05:57:12 +0000 2019,nl,gdekloet,Bussum,Voila de uitslag in Gooise Meren:  https://t.co/pin3KvURIO,https://nos.nl/europese-verkiezingen/uitslagen-gooise-meren?ref=twitter,,,0,0
Mon May 27 05:57:05 +0000 2019,nl,nieuwsbliknl,"Amsterdam, Nederland","Lees ""Europese verkiezingen: resultaten, analyses en de échte winnaar"" op Nieuwsblik - https://t.co/1QUnoEm1En - Europa ging naar de stembus de afgelopen dagen. In dit overzichtsartikel praten we u bij over de verkiezingen voor het Europees...","https://nieuwsblik.nl/europese-verkiezingen-resultaten-analyses-en-de-echte-winnaar/, https://twitter.com/i/web/status/1132888433851023360",,,0,0
Mon May 27 05:56:11 +0000 2019,nl,ChristenUnieHW,,Samen met de SGP opnieuw het hoogste aantal stemmen bij de Europese verkiezingen. Reden tot grote dankbaarheid! https://t.co/35vtGT7GgS,,,,1,2
Mon May 27 05:55:02 +0000 2019,nl,YnotAnonymous,,Dit zijn de belangrijkste uitkomsten van de Europese verkiezingen /via @NOS de #eu komt vol met rechtse fascisten uit Italië en Frankrijk. Weer een reden meer voor een #nexit   https://t.co/CsVt1e7AmX,https://twitter.com/i/web/status/1132887917704171520,eu,NOS,0,0
Mon May 27 05:54:08 +0000 2019,nl,JoanvanBurg1,,"@LodewijkA @Jossedevoogd Knap gedaan. Ben ook blij met de uitslag in #Zeeland 
https://t.co/ODJ5O6k1Ic - #omroepzeeland",https://www.omroepzeeland.nl/nieuws/113154/PvdA-in-Zeeland-nipt-verslagen-door-CU-SGP-bij-Europese-verkiezingen,"Zeeland, omroepzeeland","LodewijkA, Jossedevoogd",0,2
Mon May 27 05:52:48 +0000 2019,nl,DantumadeelNL,"Dantumadeel, Dantumadiel, Broe",Christelijke partijen populairst bij Europese Verkiezingen https://t.co/hNJnLSHfRz,http://bit.ly/2HW9hFo,,,1,2
Mon May 27 05:52:48 +0000 2019,nl,AchtkarspelenNL,"Achtkarspelen, Buitenpost, Dro",Christelijke partijen populairst bij Europese Verkiezingen https://t.co/MndffC7Owt,http://bit.ly/2HW9hFo,,,0,0
Mon May 27 05:51:10 +0000 2019,nl,DHelderActueel,Den Helder,Europese verkiezingen: PvdA ook in Den Helder de grootste #denhelder #julianadorp https://t.co/sioIRoQxPw https://t.co/0F3ooIfgLp,https://denhelderactueel.nl/2019/05/europese-verkiezingen-pvda-ook-in-den-helder-de-grootste/,"denhelder, julianadorp",,1,0
Mon May 27 05:50:36 +0000 2019,nl,TheBigBeatFm,Heiloo,Ook in #Heiloo PvdA grootste bij Europese verkiezingen https://t.co/Oaj1r7hFwA,http://www.beatfm.nl/artikel/145678610/ook-in-heiloo-pvda-grootste-bij-europese-verkiezingen/,Heiloo,,0,0
Mon May 27 05:49:47 +0000 2019,nl,SuperfanDoublon,,PVDA de grootste partij van Europese verkiezingen 2019. https://t.co/XyqF9nE0Dw,https://nos.nl/l/f/2286440,,,0,0
Mon May 27 05:49:46 +0000 2019,nl,cda_nieuws,,Gevestigde partijen doen het in #Schiedam minder dan landelijk https://t.co/wB1w6gX8ac De gemeente #Schiedam heeft de uitslag van de Europese verkiezingen in #Schiedam https://t.co/OdVHGPsSHk uitslag in percentages van het aantal...,"http://bit.ly/2Qwg9gE, https://twitter.com/i/web/status/1132886591289085952","Schiedam, Schiedam",,0,0
Mon May 27 05:49:38 +0000 2019,nl,Evert_Tellingen,"Oosterwolde, Ooststellingwerf",Op nationaal niveau verliezen de SP en de PVV hun zetels in het EP. Verder lijkt iedereeen zich winnaar te vinden. Dus een felicitatie aan alle overige deelnemers aan de Europese verkiezingen is op zijn plaats. De eerste die ik feliciteer is natuurlijk @jhuitema! De VVD heeft &gt;,https://twitter.com/i/web/status/1132886558552592384,,,0,1
Mon May 27 05:47:32 +0000 2019,nl,AltenaB,,"In deze analyse wordt Macron doodleuk bij Alde opgeteld, maar die sluit zich dus niet aan bij Alde, net zoals VVD en D’66 daar niet meer in zitten straks https://t.co/9SlCWfV3BR",https://twitter.com/i/web/status/1132886030758174720,,,0,0
Mon May 27 05:47:13 +0000 2019,nl,POpsterland,,PvdA de grootste in gemeente Opsterland https://t.co/fnX36sdPKU,https://nos.nl/europese-verkiezingen/uitslagen-opsterland?ref=twitter,,,0,1
Mon May 27 05:45:44 +0000 2019,nl,RuttenWillem,Cranendonck,"Exitpolls Europese verkiezingen: Duitsland kiest groen, Oostenrijk kiest Kurz, België kiest massaal Vlaams Belang https://t.co/PvAewRF3sy",https://www.dagelijksestandaard.nl/2019/05/exitpolls-europese-verkiezingen-duitsland-kiest-groen-oostenrijk-kiest-kurz-belgie-kiest-massaal-vlaams-belang/,,,0,0
