created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Tue May 28 11:56:39 +0000 2019,fr,Ladelf,,"@BocoS23 @JackdEliz @vpecresse @gerard_larcher @BrunoRetailleau @lesRepublicains ""recomposition politique à droite"" c’est pas tous les 15 jours faut arrêter !
on l'a fait, les élections européennes sont un défouloir (des années qu'on nous le dit) alors stop à la dramaturgie !",https://twitter.com/i/web/status/1133341310075772928,,"BocoS23, JackdEliz, vpecresse, gerard_larcher, BrunoRetailleau, lesRepublicains",0,0
Tue May 28 11:55:54 +0000 2019,fr,mecton51,"Reims, France","Elections européennes, c'est la caca, c'est la cata, c'est la catastroph... https://t.co/ofT3bJlRdC via @YouTube",https://youtu.be/XMywADU8Ixk,,YouTube,0,0
Tue May 28 11:55:47 +0000 2019,fr,NORWAYSLUT,,"On peut se féliciter du taux d’abstention qui s’est amoindri depuis les élections européennes de 2014 mais un électeur sur 2 qui ne se rend pas aux urnes, c’est en gros plus de 20 millions de français qui ne s’expriment pas dans les urnes. C’est énorme !",https://twitter.com/i/web/status/1133341092798242816,,,0,1
Tue May 28 11:55:22 +0000 2019,fr,orphee45,"Centre, France","EN DIRECT - Européennes 2019 : ""Aujourd'hui, la droite peut mourir"", estime Laurent Wauquiez https://t.co/jDZ4PV8VKQ",https://www.lci.fr/elections/en-direct-elections-europeennes-2019-lr-les-republicains-laurent-wauquiez-propose-des-etats-generaux-pour-tout-remettre-a-plat-2117221.html,,,0,0
Tue May 28 11:55:18 +0000 2019,fr,NathalieChalard,,"Élections européennes 2019: des électeurs radiés des listes électorales par erreur 
L’INSEE a également indiqué que 2000 cas problématiques ont été portés à sa connaissance #colterr #collterr #Europeennes2019
https://t.co/BjCrdMSm3f via @Le_Figaro",https://twitter.com/i/web/status/1133340970504863744,,,0,0
Tue May 28 11:55:11 +0000 2019,fr,Phenix30,"Ile-de-France, France",@FabSintes @emma_ducros Oui mais c’est l’élection qui passionne le moins les français et la quasi-totalite des autres élections en France sont à deux tours. Ça peut paraître fou mais savoir par soi-même que les européennes sont un scrutin de liste à un tour demande une certaine culture politique.,https://twitter.com/i/web/status/1133340940075175938,,"FabSintes, emma_ducros",0,0
Tue May 28 11:55:02 +0000 2019,fr,rhaenyar,"Orléans, France","Elections européennes 2019 : avec une liste commune, la gauche aurait pu arriver en tête avec quatre sièges supplémentaires https://t.co/hq2NbkoQes via @lemondefr",https://twitter.com/i/web/status/1133340901756088320,,,0,0
Tue May 28 11:55:01 +0000 2019,fr,nadiamtp,Quelque part en France 🇫🇷,"🔵❌Mais complètement ! Macron agit comme il veut en despote en n’écoutant pas du tout le peuple français dont il se fout royalement ! 😱👺 il reste campé sur ses positions comme si ces élections européennes ne valaient rien 
Comme dit #Onfray la dictature à la Cool Avec Macron😡 https://t.co/hbPpTU7pij",https://twitter.com/i/web/status/1133340897591083008,,,13,14
Tue May 28 11:55:00 +0000 2019,fr,le_Parisien,"Paris, France","Pour Gérard Larcher et Bruno Retailleau, Laurent Wauquiez aurait dû démissionner après la débâcle historique de LR aux européennes https://t.co/kpVp6J7ucT https://t.co/lC7zF6Kpra",https://twitter.com/i/web/status/1133340894315405312,,,7,16
Tue May 28 11:54:43 +0000 2019,fr,BenoitVaillot,Hic et ubique terrarum,Je pose ça là | Européennes. Le candidat EELV Yannick Jadot jugé « le plus convaincant » par le Medef : https://t.co/kqwjOt4V6r,https://www.ouest-france.fr/elections/europeennes/europeennes-le-candidat-eelv-yannick-jadot-juge-le-plus-convaincant-par-le-medef-6359148,,,0,2
Tue May 28 11:54:37 +0000 2019,fr,tcabarrus,"La Rochelle, France","Bravo à #ClementineAutain qui tire les leçons lucides de l'échec de #LFI aux #Europeennes et met en cause la ligne de #JLMelenchon qui a monté des murs"" avec la #gauche:  ""le clivage peuple-élite"", et ""le registre du ressentiment et du clash"" https://t.co/EDHqtdfmZd",https://twitter.com/i/web/status/1133340799935102976,"ClementineAutain, LFI, Europeennes",,3,8
Tue May 28 11:54:31 +0000 2019,fr,Manuelonearth,Tokyo Nice,"@ManonAubryFr Boulard énorme ,,,fais tes preuves (résultat ridicule aux élections Européennes),,,et préviens qui tu veux 🙊🙊",,,ManonAubryFr,0,0
Tue May 28 11:54:09 +0000 2019,fr,FlorenceFeraill,"Marseille, France","Une équipe de YouTubers créé le buzz aux élections européennes avec 1,56% des voix #reseauxsociaux https://t.co/CJLx0vNcW2 https://t.co/KvqRP8Ek6Q",https://twitter.com/i/web/status/1133340682935054338,reseauxsociaux,,0,0
Tue May 28 11:54:02 +0000 2019,fr,buracrotte,"Rome, Latium","@versac @RemiMathis @Equinoki @kevnid Premier tour présidentielle 2017
Élections européennes 2019

Vote EM / LREM

Dire que LREM est devenu un parti de droite avec ça est une extrapolation. On peut dire que LREM a été le vote logique de classe de la bourgeoisie parisienne, moins identitaire qu'à Versailles, par ex.",https://twitter.com/i/web/status/1133340652698296321,,"versac, RemiMathis, Equinoki, kevnid",0,0
Tue May 28 11:53:35 +0000 2019,fr,ConversationsEu,Paris & Europe,Elections européennes 2019 : les « Pirates » et les défenseurs des libertés numériques renforcés au Parlement https://t.co/NkfixayY4X https://t.co/iaj7xAdzYk,https://twitter.com/i/web/status/1133340538382323712,,,0,0
Tue May 28 11:53:22 +0000 2019,fr,ProfToujours,"Le monde, dont nous sommes toutes et tous les citoyens. Chevalier des Palmes Académiques","Élections. Aux européennes, pas d’effet Greta en Suède https://t.co/e2xi9ZsoMu via @courrierinter",https://www.courrierinternational.com/article/elections-aux-europeennes-pas-deffet-greta-en-suede,,courrierinter,1,0
Tue May 28 11:53:21 +0000 2019,fr,fredcri1232,"Marseille, France","Larcher appelle ""au rassemblement"" de la droite et du centre"" et promet de prendre ""ses responsabilités"" https://t.co/ig0fvT0str
TROP VIEUX",http://a.msn.com/01/fr-fr/AAC1IEP?ocid=st,,,0,0
Tue May 28 11:52:59 +0000 2019,fr,athimonier,SEINE ET MARNE,🙀 Le parti animaliste dépasse Florian Philippot https://t.co/Y1OhUBtqx0,http://www.lefigaro.fr/elections/europeennes/europeennes-2019-avec-plus-de-2-le-parti-animaliste-cree-la-surprise-des-petites-listes-20190526?utm_medium=Social&utm_source=Facebook#Echobox=1558908749,,,0,0
Tue May 28 11:52:59 +0000 2019,fr,RN38_officiel,"Isère, Rhône-Alpes","Bruno Desies du Rassemblement National 38 réagi au micro du Dauphiné Libéré aux résultats des élections #Européennes
#OnArrive https://t.co/XOD8DLbQK0",https://twitter.com/i/web/status/1133340385911234562,,,3,2
Tue May 28 11:52:51 +0000 2019,fr,AdrienPhocas,France,"@CommisDesComics La semaine dernière GoT, cette semaine les élections Européennes, je crois que je vais ressortir mon Minitel ! Pénible tous ces spoilers !",https://twitter.com/i/web/status/1133340354617446400,,CommisDesComics,0,0
Tue May 28 11:52:49 +0000 2019,fr,Chrystoffe06,,"""Une réaction aux horreurs qu'on fait subir aux animaux"" : le Parti animaliste crée la surprise aux européennes https://t.co/VRCrg7F6g5 via @franceinfo",https://twitter.com/i/web/status/1133340347038351360,,,0,1
Tue May 28 11:52:29 +0000 2019,fr,Cornelia_Woll,"Paris, France","The #Spitzenkandidaten system will not survive, I argue in @lemondefr (in French): 
Elections européennes 2019 : « Le système de nomination du président de la Commission a montré ses limites » https://t.co/IqJUCYkSuD",https://twitter.com/i/web/status/1133340263705907200,Spitzenkandidaten,lemondefr,4,26
Tue May 28 11:51:32 +0000 2019,fr,deGasperi_off,,Élections européennes : les 3 leçons du scrutin pour la droite | Les Identitaires https://t.co/EVARu2OzJL,https://www.les-identitaires.com/2019/05/27/elections-europeennes-les-3-lecons-du-scrutin-pour-la-droite/,,,0,0
Tue May 28 11:51:14 +0000 2019,fr,ProfsandCoGJ,"Marseille, France",Elections européennes 2019 : Le #FN est 1er mais perd des sièges. #LREM survit sur les ruines de la droite. #LFI et les communistes progressent légèrement. #EELV vampirise les déçus du #PS. #LR et PS réalisent leur plus bas score historique. #GiletsJaunes @ProfsandCoGJ,https://twitter.com/i/web/status/1133339945492467712,"FN, LREM, LFI",,1,0
Tue May 28 11:51:00 +0000 2019,fr,GTeissierK,France,"Ignoble. Urgent de les identifier pour ne pas soupçonner tous les Gilets jaunes  _Schiappa, on est venu te crever !_ : la secrétaire d'Etat dénonce l'irruption de _gilets jaunes_ en pleine nuit devant son domicile  https://t.co/SzXbPC0GIm via @franceinfo",https://twitter.com/i/web/status/1133339886810009600,,,0,0
Tue May 28 11:50:27 +0000 2019,fr,EmpPat,Kouffaristan,"Elections européennes dans les Yvelines : dans les quartiers, la liste musulmane cartonne https://t.co/DCtzDP9Ice via @LeParisien_78",http://l.leparisien.fr/j4x-rq,,LeParisien_78,0,0
Tue May 28 11:50:04 +0000 2019,fr,DocPhilou,,sont gentils chez @generalelectric d'avoir attendu que les élections européennes soient passées pour annoncer leur plan social https://t.co/77OfGK58ty,https://twitter.com/i/web/status/1133339655271854085,,generalelectric,1,1
Tue May 28 11:50:01 +0000 2019,fr,LinaTrudel,Estrie,"Elections européennes 2019 : avec une liste commune, la gauche aurait pu arriver en tête avec quatre sièges supplémentaires https://t.co/63kuALWv59 via @lemondefr",https://twitter.com/i/web/status/1133339639811411968,,,0,0
Tue May 28 11:50:00 +0000 2019,fr,franceinfoplus,Paris,"Cette union des droites radicales peut-elle constituer le ""groupe puissant"" dont rêve le le Rassemblement national ? 

https://t.co/8jsR0GN9Bt https://t.co/vhlxv24Qg7",https://twitter.com/i/web/status/1133339636045160449,,,3,0
Tue May 28 11:49:23 +0000 2019,fr,BretonSteph35,"Saint Malo, Bretagne, France","""À Saint-Malo, Nathalie Loiseau l’emporte haut la main (30 %) et double presque le score de son second, le lepéniste Jordan Bardella.""
https://t.co/VXRAIGHZnl",https://twitter.com/i/web/status/1133339479652089856,,,0,4
Tue May 28 11:49:23 +0000 2019,fr,BretonSteph35,"Saint Malo, Bretagne, France","""À Saint-Malo, Nathalie Loiseau l’emporte haut la main (30 %) et double presque le score de son second, le lepéniste Jordan Bardella.""
https://t.co/VXRAIGHZnl",https://twitter.com/i/web/status/1133339479652089856,,,0,4
Tue May 28 11:49:22 +0000 2019,fr,milleniumor,France,"@franceinfo Comme à chaque fois... vous vous plantez sur les sondages,  celui-ci comme tant d'autres n'a aucune valeur et ne détient nullement la vérité.
Les élections présidentielles, législatives, partielles et aujourd'hui européennes démontrent l'exact inverse de ce que vous relatez",https://twitter.com/i/web/status/1133339476040794117,,franceinfo,0,1
Tue May 28 11:48:56 +0000 2019,fr,remiforall,"Andrésy - Paris, Ile-de-France","Elections européennes 2019 : les « Pirates » et les défenseurs des libertés numériques renforcés au Parlement
https://t.co/BXnnGxieXn",https://www.lemonde.fr/pixels/article/2019/05/27/elections-europeennes-2019-les-pirates-et-les-defenseurs-des-libertes-numeriques-renforces-au-parlement_5468175_4408996.html,,,0,0
Tue May 28 11:48:53 +0000 2019,fr,glaco64,"Ile-de-France, France","@ant7236 Quand Jadot, Cormand, Bayou parlent d'agrandir le socle électoral sans repartir sur des accords avec des partis de la vieille gauche, ils ne parlent pas des européennes qui sont déjà passées mais bien des futures élections...
qui sont donc les municipales et les régionales https://t.co/Mcd7eKf4Vs",https://twitter.com/i/web/status/1133339357446889472,,ant7236,0,2
Tue May 28 11:48:30 +0000 2019,fr,Chico686,"Issenheim, France","Elle Rien a foutre des français elle a qu'une Vengeance bande Aveugles c'est défendre sont père les claques qu'il a reçu part tapis Jorge marché Hitler pardonné r

Elections européennes 2019 : le Rassemblement national en tête dans le Territoire de Belfort https://t.co/rjaWqLPcI8",https://twitter.com/i/web/status/1133339259660853249,,,0,0
Tue May 28 11:48:05 +0000 2019,fr,1312_One,,"@KenyaLaTortue @Institubeur @angela44lvgd @koalammy Rumeurs et calomnies, vous colportez sciemment des clichés criminalisants envers les chihuahuas pour servir votre sombre agenda politique, c'est contre vous que je ferai barrage aux prochaines élections européennes.",https://twitter.com/i/web/status/1133339153511460864,,"KenyaLaTortue, Institubeur, angela44lvgd, koalammy",0,2
Tue May 28 11:47:43 +0000 2019,fr,pierre_tap,Paris,Les résultats dans chaque arrondissement de Paris https://t.co/pTdR7wQjU6,http://l.leparisien.fr/PTO-T,,,0,0
Tue May 28 11:47:37 +0000 2019,fr,hugopalacin,Reims - Lille,"A Tannières ans l'Aisne, on affiche un taux de participation de 100% aux élections européennes de 2019. L'occasion d'y faire un tour prochainement...",https://twitter.com/i/web/status/1133339038985924608,,,0,0
Tue May 28 11:47:32 +0000 2019,fr,bernardmusicant,"48.870833,2.399227","8 % pour le RN en Israël ...
La liste de l'UDI parti du député Meyer Habib dans les profondeurs
Les Républicains adoreraient avoir partout 41% comme en Israël
On trouve même des électeurs de Mélenchon...
La liste LR a 22% https://t.co/MSREoqBLNi",https://twitter.com/i/web/status/1133339017238450176,,,0,1
Tue May 28 11:47:27 +0000 2019,fr,fabiendt,"New York, NY",Rassurant et un bon message d’avenir. 🇪🇺🇫🇷 https://t.co/2eHMZcYEga,https://www.lemonde.fr/international/article/2019/05/28/elections-europeennes-eelv-est-devenu-le-premier-parti-chez-les-18-34-ans_5468472_3210.html,,,0,0
Tue May 28 11:47:07 +0000 2019,fr,NenadZorkic,"Troyes,  Zagreb, ","Les Républicains : pour Larcher et Retailleau, Wauquiez aurait dû démissionner - via @Le_Parisien https://t.co/rNxkBCFqL3",https://www.leparisien.fr/elections/europeennes/les-republicains-pour-larcher-et-retailleau-wauquiez-aurait-du-demissionner-28-05-2019-8081358.php,,le_Parisien,0,0
Tue May 28 11:46:20 +0000 2019,fr,adamdany2014,agde,"Elections européennes, c'est la caca, c'est la cata, c'est la catastrophe ! (JSPC #Hors Série 06) https://t.co/LOPodH8nTF",https://www.youtube.com/watch?v=XMywADU8Ixk,Hors,,0,0
Tue May 28 11:46:16 +0000 2019,fr,UniverSmartphon,"Paris, Ile-de-France","Elections européennes: Après la défaite, Clémentine Autain met en cause «la ligne politique de LFI» – 20 Minutes https://t.co/Sd9vPzoS17 https://t.co/GFLHQAkwn4",https://twitter.com/i/web/status/1133338698035150848,,,0,0
Tue May 28 11:45:50 +0000 2019,fr,Axzl9,Paris XII - Málaga,@nadatodos T’abuse un peu du bail là quand même hein encore heureux qu’elle s’en foutent des élections européennes,,,nadatodos,0,2
Tue May 28 11:45:27 +0000 2019,fr,EuropeUnion,"Brussels, Belgium","⭐ Elections européennes : vague verte sur l'Europe - Le Monde ⭐ 
https://t.co/Q2NmhrgMLY",https://europeunion.press/?p=222164,,,0,0
Tue May 28 11:45:11 +0000 2019,fr,zizzouuuu,,"@Limportant_fr @DigitalTrends Belle prouesse.
Ca résume bien le résultats des élections  européennes les électeurs d'en marche et du RN .. 🤡🐏",https://twitter.com/i/web/status/1133338423027294209,,"Limportant_fr, DigitalTrends",0,0
Tue May 28 11:45:09 +0000 2019,fr,TwIttNTIN,Suisse,"@BigSheeep @eledoster @FranceInsoumise STOP ! ⤵️
On ne peut pas superposer 2 élections différentes, une majoritaire à 2 tours &amp; une proportionnelle à un seul tour.
Arrêtez de tomber dans la nasse dressée par les éditocrates macronnards
La LFI vient de réaliser son meilleur score lors d'élections européennes ! 😉
#CQFD",https://twitter.com/i/web/status/1133338416857473024,,"BigSheeep, eledoster, FranceInsoumise",3,10
Tue May 28 11:44:58 +0000 2019,fr,courchris,Près de la Nature,"LAMENTABLE !! COLLARD EST UN IGNOBLE INDIVIDU !!!
VIDEO. ""Sale traître, ignoble ordure"" : Collard et Cohn-Bendit s'insultent sur un plateau télé lors des résultats des européennes https://t.co/sdKyITJYxA via @franceinfo",https://twitter.com/i/web/status/1133338368941723648,,,0,0
Tue May 28 11:44:23 +0000 2019,fr,martinegarand1,"Lille, France",Elections européennes 2019 : EELV est devenu le premier parti chez les 18-34 ans en France @lemondefr Arrêtez la manip!! Plus de.... 70 % des moins de 34 ans n'ont pas voté ..C'est ça la ..réalité !,https://twitter.com/i/web/status/1133338222950531072,,lemondefr,0,0
Tue May 28 11:44:07 +0000 2019,fr,thierrydenonce1,en France,"@lobs et c'est d'autant plus ""marrant"" que c'est dévoilé juste après les élections européennes ????!!!??? drôle non ???????????????",,,lobs,0,0
Tue May 28 11:44:01 +0000 2019,fr,AuroreBergee,France,"Je la trouve ""Autain"" la clémentine, pas vous ?
🤭
#clementineautain 
https://t.co/6fpeWdzhS6",https://www.francetvinfo.fr/elections/europeennes/video-la-france-insoumise-clementine-autain-defend-un-discours-coherent-de-gauche-plutot-que-le-clash-permanent_3464097.html,clementineautain,,3,14
Tue May 28 11:44:00 +0000 2019,fr,LemaireAnne2,Théoule sur Mer,Depuis Discover sur Google https://t.co/nVmL7i7Crs,https://mobile.francetvinfo.fr/elections/europeennes/schiappa-on-est-venu-te-crever-des-gilets-jaunes-furieux-devant-le-domicile-de-marlene-schiappa_3462523.amp,,,0,0
