created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Tue May 28 11:11:11 +0000 2019,sv,LWallger,Uppsala ,"Det är en FÖRUNDERLIG Värld vi lever i och inte minst i EU-valet. 

I Sverige🇸🇪får det mest EU-vänliga partiet (L) knappt ett (1) mandat. 

I UK🇬🇧får Nigel Farages EU-skeptiska parti FLEST röster av alla partier. 

I övriga Europa skördar EU-skeptiska partier STORA framgångar.😎",https://twitter.com/i/web/status/1133329867011969024,,,16,47
Tue May 28 11:10:22 +0000 2019,sv,TotteLofstrom,Sverige,"@niklassvensson Attans. Jag trodde att jag hade släppt det, men nu fick jag upp den här i mitt Facebookflöde. Är det kanske EU-valet 2014 som åsyftas i rubriken? Eftersom ""Partivännernas"" är skrivet i plural även här? https://t.co/TnkJhwkiRg",https://twitter.com/i/web/status/1133329663101685760,,niklassvensson,0,0
Tue May 28 11:06:36 +0000 2019,sv,Aktiellt,,"EU-valet och marknaderna – fondval och hållbarhet
Dagens Utblick bjuder på ett brett spektrum. Från hur utfallet i EU-valet påverkar marknaderna till en presentation av ettårs-jubilaren Global Impact. 
https://t.co/6zrd4FcPt3 https://t.co/hDPpH8pUbu",https://twitter.com/i/web/status/1133328716564766720,,,1,1
Tue May 28 11:00:35 +0000 2019,sv,HansCJohansson,Stockholm,@AWSvensson Oavsett. Det intressanta är ju hur C kryssar sig fram i väljarmanipulation. De vägrade säga hur de skulle ställa sig för 2 dagar sedan och så klart för att de var rädda att förlora förtroende i EU-valet. Nu ska de då trixa sig tillbaka i förtroende + Undrar vad detta kostade S.,https://twitter.com/i/web/status/1133327199656919040,,AWSvensson,0,0
Tue May 28 10:59:56 +0000 2019,sv,JanJolof,Limhamn och Fayence,"I franska EU-valet ställde Gula  västarna.upp med 2 listor av de sammanlagt 34.
Den ena fick 0,46%.
Den andra 0.01%",,,,6,15
Tue May 28 10:59:28 +0000 2019,sv,kjellojohansson,,"Moderaternas ""framgång"" i EU-valet nu kan väl i stort sett tillskrivas ett uselt val 2014 ... https://t.co/fxtCkh8KZy",,,,0,1
Tue May 28 10:59:09 +0000 2019,sv,IngerMSandstrom,,@Ericson_ubbhult Nu beskyller båda sidor varandra för fulspel med och kring misstroendevotering i närheten av EU-valet. Hade det inte varit bättre att vänta till efter valet med hela frågan?,https://twitter.com/i/web/status/1133326841819934720,,Ericson_ubbhult,0,1
Tue May 28 10:56:59 +0000 2019,sv,LinusBjarnelo,Malmö,Man är ju sjukt nyfiken på hur de senaste fem åren har varit för de personer som fick för sig att hoppa från F! till SD i det här EU-valet.,,,,1,0
Tue May 28 10:55:44 +0000 2019,sv,HansCJohansson,Stockholm,"Medborgarna avväpnades effektivt i och med söndagens val. Den enda makt ""väljare"" har är sin röst. Centerpartiet vägrade innan EU-valet att avslöja hur de skulle ställa sig i förtroendeomröstningen som skedde 2 dagar efter detta val. Detta för att inte förlora stöd i EU-valet.",https://twitter.com/i/web/status/1133325978544025601,,,0,2
Tue May 28 10:38:16 +0000 2019,sv,Benefactom,,Summering av det Svenska EU-valet! https://t.co/4gvDg3tYE0,,,,0,0
Tue May 28 10:35:08 +0000 2019,sv,ReidarCarlsson,,"EU-valet i Norrtälje kommun visar att det är främst på landsbygden som SD ökar. Detta parti får näring av missnöje, bitterhet och rädsla. Det är genom att minska grogrunden för detta som partiets uppgång kan brytas. https://t.co/XjrUPQjnsS",https://twitter.com/i/web/status/1133320795512594432,,,0,4
Tue May 28 10:34:08 +0000 2019,sv,AndreasBxl,"Brussels, Belgium",Brexitpartiets representant tycker inte EU är demokratiskt och säger att valdeltagandet på 51 % inte är särskilt bra. Konstaterar dock att egna partiet fick flest röster i det brittiska EU-valet. Där valdeltagandet var 37 %. https://t.co/d601VReF88,https://twitter.com/i/web/status/1133320544907124741,,,0,0
Tue May 28 10:30:59 +0000 2019,sv,NNilsson4,,Skall Stefan Löfven och Socialdemokraterna prata om hatsvans...??? när de själva uttryckt hat hot mobbing trackasserier och även lögner i vissa fall under valrörelsen 2018 men även i eu-valet 2019...!!! Annika Strandhäll #svpol,https://twitter.com/i/web/status/1133319750833049602,,,1,7
Tue May 28 10:13:29 +0000 2019,sv,JonasHinnfors,,@kjellesko Mja - man kan också vända på det: om C-väljare varit väldigt upprörda över fyrpartiuppgörelsen hade det varit ganska lätt för dem att välja annat parti i EU-valet. Så tycks inte ha skett,https://twitter.com/i/web/status/1133315346717433857,,kjellesko,0,0
Tue May 28 10:09:59 +0000 2019,sv,YleHreg,"Helsingfors, 00024 YLE",Helsingforspolisen har inlett en förundersökning om en tweet som Sannfinländarnas ungdomsrörelse Finsk Ungdom delade inför EU-valet. https://t.co/blp4RubtmJ,https://twitter.com/i/web/status/1133314464852398081,,,0,1
Tue May 28 09:59:48 +0000 2019,sv,Andromake000,,@svtnyheter Märkligt att även den här artikeln presenterades efter EU-valet...,,,svtnyheter,0,1
Tue May 28 09:57:16 +0000 2019,sv,Andromake000,,@svtnyheter Rätt så lägligt att artikeln kommer några dagar EFTER  Eu-valet. Inte en vecka innan.  (Bara nämner det.),,,svtnyheter,0,2
Tue May 28 09:56:18 +0000 2019,sv,TankesmedMagma,,"Man ser en allt större spricka mellan nord och syd i Europa - en spricka som kan fördjupas i och med Brexit, konstaterar Magmas chef Nils Erik Forsgård i diskussion om EU-valet ordnat av Magma och @EP_Suomi #euvalet2019 #analys",https://twitter.com/i/web/status/1133311022129979392,,,0,1
Tue May 28 09:56:13 +0000 2019,sv,jacobzetterman,,@Carl_Bilbo Absolut. De ställde inte upp i förra EU-valet. Bäst är väl att matcha dem mot riksdagsvalet där de fick drygt 3000 röster.,,,Carl_Bilbo,0,0
Tue May 28 09:49:49 +0000 2019,sv,magnusbonnevier,Sverige,"Nu är det Spännande i EU-valet.
Följ rösträkningen här:
https://t.co/D7EiaBq8tn

#svpol #EUval2019",https://data.val.se/val/ep2019/slutresultat/E/rike/index.html,"svpol, EUval2019",,0,0
Tue May 28 09:46:57 +0000 2019,sv,strom_tuula,"Stockholm, Sverige","!
Dagens sanning!

Den svenska pol debatten inför EU-valet var i många stycken på en generande låg nivå.
  
""Om inte politiker ska hålla nivån i det offentliga samtalet, vem ska då göra det?"" 

https://t.co/MiC1eEqJOU via @goteborgsposten",https://twitter.com/i/web/status/1133308670882787328,,,1,6
Tue May 28 09:44:43 +0000 2019,sv,permanentnick,Sweden,@thereseverdun Hur kan nån rösta i eu-valet? Är folk verkligen så fulla på en söndag?,,,thereseverdun,0,0
Tue May 28 09:43:30 +0000 2019,sv,Melkiaphram,"Järfälla, Sverige","I Järfälla kommun valde 8,7% att rösta på Centerpartiet i EU-valet! Vi gör därmed en ökning med 4,9%. Det är mer än en fördubbling gentemot föregående EU-val då vi fick 3,8%.  Tack till alla som engagerat sig i... https://t.co/OsApltuuey",https://twitter.com/i/web/status/1133307801470685185,,,0,7
Tue May 28 09:39:47 +0000 2019,sv,ArashGilan,Nya boken:,@frupark Och så kommer invändningen vad hade det med EU-valet att göra men i samma andetag får andra partiet så mycket skit för så många saker som inte alls har att göra med EU-valet.,https://twitter.com/i/web/status/1133306867080454145,,frupark,0,2
Tue May 28 09:36:48 +0000 2019,sv,isobelsverkstad,,@frupark de kanske hade fullt upp med eu-valet innan de hade tid att ha möten och diskutera saken och bestämma sig?,,,frupark,0,12
Tue May 28 09:34:17 +0000 2019,sv,isobelsverkstad,,@frupark fast vad hade det med EU-valet att göra?,,,frupark,0,27
Tue May 28 09:33:44 +0000 2019,sv,anelamurguz,,@frupark Då blir det ju lite vad t ex @mikaelherman skrivit om. Att eu-valet handlar mer om positioneringar inrikes än eu-frågor.,,,"frupark, mikaelherman",0,3
Tue May 28 09:33:43 +0000 2019,sv,AgnetaBlomqvist,,Nu är det sommar (nästan) och det är blommor ... en ögontröst till alla som är deppiga över EU-valet! https://t.co/W4QV6OlL4k,,,,4,24
Tue May 28 09:29:41 +0000 2019,sv,TankesmedMagma,,"Den svenska samhällsdebatten präglas av en kamp mellan gott och ont, mörkt och ljust, vilket vi sett såväl i partipolitiken som i klimatdebatten inför EU-valet, säger Tove Lifvendahl, politisk chefredaktör vid @SvD i debatt ordnad av Magma och @EP_Suomi.",https://twitter.com/i/web/status/1133304323432230912,,,0,1
Tue May 28 09:26:32 +0000 2019,sv,CisionNews,,EU-valet – nästa steg https://t.co/O0IkX9wBtu,http://dlvr.it/R5YMCS,,,0,0
Tue May 28 09:22:14 +0000 2019,sv,torbjornhallo,Sverige,"Denna krönika i FT sätter fingret på de två konkurrerande berättelser om EU-valet: inget hände eller allt är nytt

Tror dock artikelförfattaren har genuint fel om att politiken nu skärs utifrån nya dimensioner och att de gamla förlorat sin ”relevans”

-&gt;

https://t.co/9M3ETV289s",https://twitter.com/i/web/status/1133302448070758400,,,1,1
Tue May 28 09:05:32 +0000 2019,sv,JonasHinnfors,,"@kjellesko Nja, det är utanför min inblick. Däremot har det visat sig att väljare i EU-val rent faktiskt har lättare att byta parti. En orsak skulle kunna vara att ingen regeringsmakt står på spel. En annan att det ju faktiskt är delvis andra frågor som är relevanta i EU-valet",https://twitter.com/i/web/status/1133298249048252416,,kjellesko,0,0
Tue May 28 09:05:26 +0000 2019,sv,OmniPolitik,Stockholm,"Analyser: ”Erik Ullenhag är favorit att ta över L – men resultatet i EU-valet kan ställa till det” 
https://t.co/iFRs8eECMU @liberalerna @FFurtenbach @matsknutson https://t.co/VDyfgoP3FO",https://twitter.com/i/web/status/1133298223387488256,,,0,0
Tue May 28 09:02:24 +0000 2019,sv,JakobLundgren,"Stockholm, Sweden","Djurens Parti, också startat av en missnöjd miljöpartist, verkar hittills tappa fler väljare än Vändpunkt plockade upp i EU-valet. Det är fortfarande för tidigt att säga men det verkar inte vara många miljöpartister som lockades av Vändpunkt. https://t.co/iwoSeMphji",https://twitter.com/i/web/status/1133297459009064967,,,0,0
Tue May 28 08:55:43 +0000 2019,sv,Mikael855,"Boden, Sweden",@johnny_rudeboy @LBoork Jag vet inte om du följt med i senaste riksdagsval och nu i EU-valet. Facket driver sina egna kampanjer och ofta emot det som S driver. T.ex. Januariavtalet var det många punkter LO var emot.,https://twitter.com/i/web/status/1133295777135124480,,"johnny_rudeboy, LBoork",0,0
Tue May 28 08:49:15 +0000 2019,sv,PatrikGu,,"@z_zeth Jag har väldigt svårt att se att de kommer öka och göra massa, de gjorde knappt något mellan riksdagsvalet och EU-valet innan dess kampanj drog igång. De har dessutom noll kommunfullmäktigemandat.",https://twitter.com/i/web/status/1133294150093299712,,z_zeth,0,1
Tue May 28 08:49:11 +0000 2019,sv,luleakommun,"Luleå, Sweden",Nyhet https://t.co/22bDNiZF5e: Så röstade Luleåborna i EU-valet https://t.co/VZbgek4D52 #lulea #luleakommun,"http://lulea.se, http://bit.ly/2JHy2sc","lulea, luleakommun",,0,0
Tue May 28 08:48:16 +0000 2019,sv,torbjornhallo,Sverige,"Kvalificerade spekulationer om vad som nu händer och vilka som blir ledande namnen i spelet efter EU-valet. 

https://t.co/hsoe32GXkb",https://www.di.se/debatt/mitten-haller-fortsatt-i-europaparlamentet/,,,1,2
Tue May 28 08:47:49 +0000 2019,sv,Bbiiddee,,"@annieloof smart av er att ni väntade till efter EU-valet med att berätta att ni nu har svetsat fast er släpvagn i dragkroken på @socialdemokrat dragbil.

Nu har ni gott om tid att fylla släpet med socialism och migranter till nästa val.

😐",https://twitter.com/i/web/status/1133293789106311168,,annieloof,0,0
Tue May 28 08:47:29 +0000 2019,sv,kimthecynic,Västerås,"@isobelsverkstad Jimmie flinar, dagen före EU-valet, tillsammans med levande reklampelare för Stormfront.

https://t.co/omCtf6Ai7n",https://twitter.com/kimthecynic/status/1133273778828599296?s=21,,isobelsverkstad,1,5
Tue May 28 08:38:25 +0000 2019,sv,tomasoskarsson,Stockholm,Tydlighet på GAL/TAN-skalan lönade sig i EU-valet!   https://t.co/J28ilXiOjo,https://www.facebook.com/679814208/posts/10156670616014209?s=679814208&sfns=mo,,,0,0
Tue May 28 08:33:48 +0000 2019,sv,Josah_68,Gothenburg,"@rotanders @JakopDalunde @magdarasmusson Ja, om 52.5% räknas som få och avvikande så håller jag med...vilket var andelen som inte röstade höger i EU-valet...",https://twitter.com/i/web/status/1133290262812352513,,"rotanders, JakopDalunde, magdarasmusson",0,0
Tue May 28 08:32:54 +0000 2019,sv,KinbergBatra,,"I ⁦@dagensindustri⁩ om effekter av EU-valet på klimatkrav, handel och vår konkurrenskraft: 

Näringslivets tungviktare: Detta måste EU ta tag i nu https://t.co/Ql5Mynz1OJ",https://twitter.com/i/web/status/1133290036361932800,,dagensindustri,0,10
Tue May 28 08:32:48 +0000 2019,sv,JonasHinnfors,,"Vid sidan av de etablerade partierna kan noteras att utmanare misslyckades fullständigt i EU-valet. Gruppen ”Övriga partier” där MED, AfS och PV ingår (men inte Piratpartiet som redovisas separat) nådde mycket blygsamma 1,1% trots att väljare i EU-val ofta har lättare pröva nytt",https://twitter.com/i/web/status/1133290010294329344,,,2,1
Tue May 28 08:32:47 +0000 2019,sv,frihet_se,Sweden,"OPINION. S ligger kvar på ungefär samma nivå som tidigare i EU-valet: men allt färre unga röstar socialdemokratiskt. ""Frågan är inte 'vakna eller dö ut.' Frågan är 'vänster eller dö ut'."" skriver Esse Johansson från SSU Frihet Lund:
https://t.co/XP3cxv0K4j",https://twitter.com/i/web/status/1133290007421247489,,,0,0
Tue May 28 08:32:19 +0000 2019,sv,GUUppsala,,"Miljöpartiet i Uppsala:
-🥇 i Skolvalet i kommunen och länet 😍
- 🥈 i EU-valet i kommunen 💚
- 🥉 i EU-valet i länet!",,,,1,8
Tue May 28 08:28:55 +0000 2019,sv,henning_eklund,"Stockholm, Sverige","""Starka islamofoba uttalanden fungerar inte längre.""
""En mer rysslandsvänlig politik kommer straffa sig""

Hur ska man tolka högerpopulisternas framgång i EU-valet? Det går jag igenom här, med statsvetarna Anders Widfeldt och Ann-Cathrine Jungar.

https://t.co/oZktHxzk0t",https://twitter.com/i/web/status/1133289032459476992,,,0,1
Tue May 28 08:25:53 +0000 2019,sv,PG__Viklund,,"Vad är det för fel på svensk media som ökar polariseringen genom att enbart prata om framgångarna för de högerpopulistiska partierna i EU-valet, men nämner inte med ett enda ord att den stora vinnaren i EU-valet är ALDE-gruppen (C, L) som ökat från 67 till 107 mandat? #EUval2019",https://twitter.com/i/web/status/1133288267720339456,,,0,0
Tue May 28 08:25:48 +0000 2019,sv,Swedrask,,Som vanligt är @jennymadestam helt fel ute i sina s.k. ”analyser”. Hon förstår inte att det handlar det om ren taktik: C ville inte visa korten före EU-valet. Pinsamt Jenny!                                            https://t.co/905qhjX1Mp #Expressen via @Expressen,https://twitter.com/i/web/status/1133288248523067392,,jennymadestam,0,0
Tue May 28 08:22:51 +0000 2019,sv,EC_StockholmRep,Stockholm,"Analys av EU-valet, funderingar kring förhandlingarna om EU:s toppjobb och tips om kommande evenemang i #Europahuset - gå in och läs veckans krönika från @AreskougEU https://t.co/03sZhzyc2v
#eupol https://t.co/x7WIwmsWs3",https://twitter.com/i/web/status/1133287504826601472,,,1,2
Tue May 28 08:19:22 +0000 2019,sv,Falkvinge,"Berlin, Germany","@danielclaesson4 @gudschy Ptja, Piratpartiet fick fyra platser efter det här EU-valet. En från Tyskland och tre från Tjeckien.",,,"danielclaesson4, gudschy",0,0
Tue May 28 08:18:56 +0000 2019,sv,Kunskapsbanken,Sverige,"”Räkna med sex svåra månader för Europa”
Här svarar Carnegies omvärldsstrateg @HenrikvonSydow om hur resultatet i EU-valet påverkar investeringsmiljön framåt.
https://t.co/1nVz5SOWcZ https://t.co/JIpF5uvMfD",https://twitter.com/i/web/status/1133286518703968257,,HenrikvonSydow,0,2
Tue May 28 08:15:02 +0000 2019,sv,Emser76,,Bra av @Centerpartiet att avvakta KU:s besked. Att väcka misstroende strax *innan* beskedet och dessutom inför EU-valet är enbart ett sätt att visa musklerna och markera att man utgör en stark opposition. Det är ju valtaktik om något.,https://twitter.com/i/web/status/1133285537840865280,,Centerpartiet,0,2
Tue May 28 08:13:41 +0000 2019,sv,WTF35167412,Sverige,@anderslindberg Klart att ingen gillar fulspel. Det är ju därför sossarna fortsätter tappa väljare. Först riksdagsvalet &amp; nu i EU-valet :-D,,,anderslindberg,0,4
Tue May 28 08:12:04 +0000 2019,sv,phephphe,,Trots att regeringen i EU-valet sade sig värna demokratin fortsätter den på det sluttande planet med att hasta fram ett nytt fotoförbud.https://t.co/i66EuI75sY,https://twitter.com/i/web/status/1133284790424231937,,,0,0
Tue May 28 08:09:31 +0000 2019,sv,erixon_leif,"Göteborg, Sverige",C valde strategiskt att inte offentliggöra sitt stöd till kamrat Stefan före EU-valet eftersom det kunde fått ett antal personer att avstå sina röster på @Centerpartiet,https://twitter.com/i/web/status/1133284152072126464,,,2,2
Tue May 28 08:07:52 +0000 2019,sv,DogGhostdog56,Sweden,"Förhoppningen var en svag ökning i EU-valet, ett trendbrott för partiet som sällan eller aldrig vinner röster i valrörelser. Men det var uppenbart att S inte själva prioriterade det val man så högtravande definierade som ett ”ödesval” speciellt högt.🤔 https://t.co/aBySQR62LQ",https://twitter.com/i/web/status/1133283734109790208,,,3,5
Tue May 28 08:06:35 +0000 2019,sv,nijinskyforever,,"@GroningLotta Det som gör folk mest upprörda är det ständiga falskspelet.

Ingen gång före riksdagsvalet var en S-reg ett alternativ för Annie Lööf, fast det var plan b. C skulle förlorat väljare om de varit ärliga.

Samma visa innan EU-valet. Inga besked om Strandhäll, pga röstmaximering.",https://twitter.com/i/web/status/1133283412154888194,,GroningLotta,2,12
Tue May 28 08:05:51 +0000 2019,sv,P4Varmland,,Mycket att grubbla över för Liberalerna efter EU-valet https://t.co/TnDKbiA9BE https://t.co/rquAFaN5GC,https://t.sr.se/2WqDRjx,,,0,0
Tue May 28 08:05:11 +0000 2019,sv,DogGhostdog56,Sweden,"S lyckades inte hela vägen.En svag ökning i EU-valet, var ett trendbrott för partiet som sällan eller aldrig vinner röster i valrörelser. Det blev en liten men bitter minskning när slutresultatet presenterades. https://t.co/aBySQR62LQ",https://twitter.com/i/web/status/1133283061058232320,,,2,1
