created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Tue May 28 17:42:58 +0000 2019,fr,dlmds,Dans un rêve de DD.,@fmomboisse Il semble oublier que les bons résultats d'EELV aux Européennes sont toujours suivis de scores catastrophiques aux autres élections....,https://twitter.com/i/web/status/1133428463589822470,,fmomboisse,0,0
Tue May 28 17:42:58 +0000 2019,fr,dlmds,Dans un rêve de DD.,@fmomboisse Il semble oublier que les bons résultats d'EELV aux Européennes sont toujours suivis de scores catastrophiques aux autres élections....,https://twitter.com/i/web/status/1133428463589822470,,fmomboisse,0,0
Tue May 28 17:42:58 +0000 2019,fr,dlmds,Dans un rêve de DD.,@fmomboisse Il semble oublier que les bons résultats d'EELV aux Européennes sont toujours suivis de scores catastrophiques aux autres élections....,https://twitter.com/i/web/status/1133428463589822470,,fmomboisse,0,0
Tue May 28 17:42:53 +0000 2019,fr,maindejustice1,"La Roche-sur-Yon, France","@EmmanuelMacron Nous vous remercions, Monsieur le Président, pour votre courage et votre engagement lors de ces élections européennes !",,,EmmanuelMacron,0,2
Tue May 28 17:42:33 +0000 2019,fr,maximilien1789,,"undefined https://t.co/zCo8DkYR1L

La France se redresse, l’Italie s’enfonce... il faudra encore un peu de temps pour que les idiots comprennent. 👍","https://www.capital.fr/entreprises-marches/dette-de-litalie-les-taux-dinteret-flambent-apres-les-elections-europeennes-1339842, https://twitter.com/i/web/status/1133428357306167297",,,4,6
Tue May 28 17:42:04 +0000 2019,fr,tsourith,Paris,Les résultats en sièges dans les 28 pays de l’UE et la future composition du Parlement — via @lemondefr https://t.co/b3POZ70ZXu,https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-dans-l-ue-pays-par-pays_5467557_4355770.html,,lemondefr,0,0
Tue May 28 17:41:58 +0000 2019,fr,koukilook,région parisienne,Italie : le « Capitaine » Matteo Salvini désormais seul à la barre https://t.co/d32v1kXWfs,http://va.newsrepublic.net/s/rfUUhS,,,1,3
Tue May 28 17:41:57 +0000 2019,fr,infotainement,,@DaniValou @BouloGiletJaune D’après cet article : 13%.                  https://t.co/JS8RWJXzwb,https://www.google.fr/amp/s/www.franceinter.fr/amp/politique/elections-europeennes-le-mouvement-des-gilets-jaunes-ne-s-est-pas-du-tout-reinvesti-du-cote-de-la-gauche,,"DaniValou, BouloGiletJaune",0,0
Tue May 28 17:41:47 +0000 2019,fr,mafrancedebout1,Périgord,L'analyse pointue et lucide de l' #UPR pour ces élections Européennes -   https://t.co/1EogKTApxc,https://brunobertez.com/2019/05/28/doc-lanalyse-de-lupr-au-lendemain-du-scrutin/,UPR,,0,1
Tue May 28 17:41:22 +0000 2019,fr,kamelbouali1,,"Bloquée en France et autres !!Trucage dans les européennes, le flag dans... https://t.co/rBSRSX9Day via @YouTube QUAND JE VOUS DIS QUE LES ÉLECTIONS SONT TRUQUÉS...REGARDEZ!","https://youtu.be/fbMWJZtcVwk, https://twitter.com/i/web/status/1133428060265558017",,YouTube,0,0
Tue May 28 17:41:20 +0000 2019,fr,75020Mgh,"Paris, France","@ArtemisVo @fredcocharl @yvetteferrand Les GJ ne sont que quelques milliers mais ceux qui les soutiennent sont beaucoup plus nombreux.
Le centre de gravité des GJ était à l'extrême droite dès le début du mouvement.
La preuve en est faite après les élections européennes.
#StopGiletsJaunes",https://twitter.com/i/web/status/1133428052623527936,,"ArtemisVo, fredcocharl, yvetteferrand",0,1
Tue May 28 17:40:54 +0000 2019,fr,ConversationsEu,Paris & Europe,Ce qu'il faut retenir de ces élections européennes en France https://t.co/bdTn0Up8S7 https://t.co/1sDvALJbUK,http://twib.in/l/kgKM9pX7EjMz,,,0,0
Tue May 28 17:40:45 +0000 2019,fr,ReikuSana,,"Oh mais dis donc, #GeneralElectric supprime 1050 emplois, juste après les élections européennes, mais quel hasard ! Dire que ces escrocs de LREM ont réussi à duper 22 et quelques % des votants... 🤬
#MaisQuelleCoincidence
#ToutEstQuestionDeTiming",https://twitter.com/i/web/status/1133427906338852865,GeneralElectric,,1,2
Tue May 28 17:40:36 +0000 2019,fr,Michalis91,33,"Les européennes ont-elles été marquées par une «fraude massive»? - Via @20minutes 
https://t.co/NDMaZtIA63",https://m.20minutes.fr/politique/2527331-20190527-europeennes-elections-elles-marquees-fraude-massive-comme-affirme-parti-animaliste,,20Minutes,0,0
Tue May 28 17:40:22 +0000 2019,fr,stephane,"New York, NY",C’est une erreur de penser que les électeurs voteront à l’identique pour les municipales que pour les européennes. Les citoyens savent que les enjeux de ces deux élections sont différents et leurs choix politiques s’y accordent.,https://twitter.com/i/web/status/1133427810230579200,,,0,1
Tue May 28 17:40:16 +0000 2019,fr,JeremyHarlock,,IL y a 3 ans en #corse  https://t.co/l7Gg10eYwI  Résultat en corse des élections  https://t.co/lPKX7gpIcb,"https://www.youtube.com/watch?time_continue=85&v=XFdqPN6ljic, https://www.corsematin.com/article/derniere-minute/elections-europeennes-les-principaux-resultats-en-corse",corse,,0,0
Tue May 28 17:40:06 +0000 2019,fr,ledlm596275,France,@NSegaunes @LVigogne @lopinion_fr Mode d'emploi https://t.co/3PwdPFmk1Z,https://www.20minutes.fr/elections/2526519-20190526-elections-europeennes-plusieurs-problemes-signales-travers-france,,"NSegaunes, LVigogne, lopinion_fr",0,0
Tue May 28 17:39:41 +0000 2019,fr,lobs,Paris,"Marine Le Pen séduit-elle de nouveaux électeurs ? A-t-elle profité d’un effet « gilets jaunes » ? Interview de Jérôme Fourquet, directeur du département opinion de l’Ifop. https://t.co/3x6sVJPBmk",https://twitter.com/i/web/status/1133427637001641986,,,3,4
Tue May 28 17:39:37 +0000 2019,fr,AnimauxAmie,,RE-VOTONS les Élections européennes - Avec des chances équitables pour tous les partis https://t.co/n3dVG4osAb,https://www.mesopinions.com/petition/politique/votons-elections-europeennes-chances-equitables-partis/66821?source=twitter,,,0,0
Tue May 28 17:38:57 +0000 2019,fr,ledlm596275,France,@RomainSchue @RadioCanadaInfo Pendant ce temps https://t.co/3PwdPFmk1Z,https://www.20minutes.fr/elections/2526519-20190526-elections-europeennes-plusieurs-problemes-signales-travers-france,,"RomainSchue, RadioCanadaInfo",0,0
Tue May 28 17:38:38 +0000 2019,fr,Bassinrebel,Arcachon-Pyla,"😩Certainement pas avec Larcher ...beurk . 

Européennes 2019: les confidences de François-Xavier Bellamy aux élus LR https://t.co/yFJbtiHexD via @Le_Figaro",https://twitter.com/i/web/status/1133427373263736833,,,3,3
Tue May 28 17:38:27 +0000 2019,fr,AlexisChapillon,"Angers, France","☝️ 8ème force politique de France, nous avons un rôle à jouer dans la reconstruction de la Gauche.
👉 Demain dans le direct du @LeMediateurTV pour réagir aux résultats des élections européennes 🇪🇺 #OnContinue https://t.co/FgsUojcfeX",https://twitter.com/i/web/status/1133427327537434624,,,18,34
Tue May 28 17:38:07 +0000 2019,fr,gouloulexham,"London, England","Étrange l’annonce de #GeneralElectric d’attendre mardi après les élections européennes pour annoncer le licenciement de 1000 salariés. Après avoir bradé un fleuron français, Macron manipule les électeurs à sa guise. Honte!",https://twitter.com/i/web/status/1133427242736992256,GeneralElectric,,0,1
Tue May 28 17:37:57 +0000 2019,fr,BFalami,Lacanau,"Elections européennes : en Gironde, les Marcheurs devancent le RN au finish https://t.co/fqMCxguQ55
Petite victoire... 
Belle tenue des verts...","https://www.sudouest.fr/2019/05/26/en-gironde-le-rn-et-lrem-au-coude-a-coude-6129934-2780.php, https://twitter.com/i/web/status/1133427202798837762",,,0,0
Tue May 28 17:37:39 +0000 2019,fr,LePoint,Paris,"Grand vainqueur dimanche, l'homme fort d'Italie a désormais les coudées franches. Il a donné 30 jours au M5S pour exécuter le programme de la Ligue. https://t.co/kKkO62O71w",https://twitter.com/i/web/status/1133427124868722689,,,4,7
Tue May 28 17:37:21 +0000 2019,fr,RiendeBerre,Berre,Résultats des élections européennes 2019 / Elections européennes 2019 / Elections - Ministère de l'Intérieur https://t.co/rwDH3dszwJ,https://www.interieur.gouv.fr/Elections/Elections-europeennes-2019/Resultats-des-elections-europeennes-2019,,,0,0
Tue May 28 17:37:19 +0000 2019,fr,RiendeBerre,Berre,Participation | Résultats des élections européennes 2019 | Parlement européen https://t.co/gkQxxOvlAm,https://resultats-elections.eu/participation/,,,0,0
Tue May 28 17:37:11 +0000 2019,fr,dlmds,Dans un rêve de DD.,"@ltdla ""Le partenariat [...] à l’occasion des élections européennes a montré son efficacité : c’est la logique gagnante."" 23% avec tous ses alliés et c'est une victoire... Pas qu'en matière de culture qu'il est incompétent...",https://twitter.com/i/web/status/1133427008711667714,,ltdla,0,0
Tue May 28 17:37:02 +0000 2019,fr,CitizenGOfr,"Paris, France","Le vote EELV est d’abord un vote urbain, mais aussi davantage porté par les femmes et surtout par les jeunes. Sa sociologie diffère donc de celle de LREM. Mais ce choix n’est pas qu’un cri d’alarme sur la planète
https://t.co/BDVqptNR24 https://t.co/Y1UaLyRN9a",https://twitter.com/i/web/status/1133426969054515200,,,2,1
Tue May 28 17:36:21 +0000 2019,fr,EzratiMarc,"Paris, France",Les fake news sur l’Europe se répandent jusqu’à 4 fois plus que les vraies infos sur Facebook https://t.co/HUL6EvtCnd,https://usbeketrica.com/article/fake-news-ue-se-repandent-4-fois-plus-que-vraies-infos-elections-europeennes,,,1,1
Tue May 28 17:35:41 +0000 2019,fr,matbissuel,Paris - Villefranche s/Saône,"Que l'@UDI_off ne rejoigne pas @lesRepublicains me semble on ne peu plus logique. En revanche vis à vis de @enmarchefr ça me laisse circonspect. Pour une fois que le centre est au pouvoir ... Est-ce la facilité d'être dans l'opposition?
#Européennes2019
https://t.co/DrEpceTIsb",https://twitter.com/i/web/status/1133426632319033345,,"UDI_off, lesRepublicains",0,0
Tue May 28 17:35:35 +0000 2019,fr,Fiscalitor,,"#GeneralElectric À nouveau honte au ""gros pognon"", c'est-à-dire à la finance sans scrupules (la promesse non tenue après les élections européennes) https://t.co/d7sAxRrRyc",https://twitter.com/i/web/status/1133426603978108930,GeneralElectric,,1,0
Tue May 28 17:35:26 +0000 2019,fr,Lougris2,"Lourdes, France",Élections Européennes: Voici pour qui ont voté les Français du Maroc | Al HuffPost Maghreb https://t.co/AxTLAXIf1X,https://www.huffpostmaghreb.com/entry/elections-europeennes-voici-pour-qui-ont-vote-les-francais-du-maroc_mg_5ced2e99e4b0bbe6e3334044,,,0,0
Tue May 28 17:34:57 +0000 2019,fr,c_c000,... entre ciel et terre ,"Elections européennes, c'est la caca, c'est la cata, c'est la catastroph... https://t.co/TDSDlXuFDL via @YouTube",https://youtu.be/XMywADU8Ixk,,YouTube,0,0
Tue May 28 17:34:52 +0000 2019,fr,echo_st_germain,"Saint-Germain-en-Laye, France","| POLITIQUE | le maire interviewé ce jour pour commenter la ↘️  @lesRepublicains et aussi à @VilledeNice 
🤔 2 villes 2 maires 2 dvd qui s'affichent #macroncompatible
C'est comme demander à un médecin si son patient va bien...😅
https://t.co/BrlK2OPKZn",https://twitter.com/i/web/status/1133426424478613507,,"lesRepublicains, VilledeNice",1,0
Tue May 28 17:34:51 +0000 2019,fr,c_c000,... entre ciel et terre ,"Elections européennes, c'est la caca, c'est la cata, c'est la catastrophe ! (JSPC #Hors Série 06) https://t.co/UXB3wv5dNt",https://www.youtube.com/attribution_link?a=xR_cASt3iLU&u=%2Fwatch%3Fv%3DXMywADU8Ixk%26feature%3Dshare,Hors,,0,0
Tue May 28 17:34:49 +0000 2019,fr,nicomarandon,,"Maire sortant X, toute ressemblance avec ce qui pourrait se passer n'est que...
Lendemain d'élections européennes
- cela montre la déconnection avec le terrain, moi je suis un élu de proximité
EELV 3ème
- Jamais on a fait autant d'écologie dans cette ville que depuis mon élection",https://twitter.com/i/web/status/1133426413867098113,,,2,3
Tue May 28 17:34:39 +0000 2019,fr,HPiel3458,,RE-VOTONS les Élections européennes - Avec des chances équitables pour tous les partis https://t.co/HGD6cK9bD7 via @mesopinions_com,https://www.mesopinions.com/petition/politique/votons-elections-europeennes-chances-equitables-partis/66821?source=twitter,,mesopinions_com,0,0
Tue May 28 17:34:34 +0000 2019,fr,Damocles_Fr,France,"72% des Français réclament un changement de politique après la défaite du parti de Macron aux Européennes.

https://t.co/GZ0zNmh0Mn",https://www.francetvinfo.fr/politique/ps/elections-europeennes-72-des-francais-reclament-un-changement-fondamental-de-politique-apres-la-defaite-du-parti-presidentiel_3463175.html,,,8,15
Tue May 28 17:34:30 +0000 2019,fr,Qofficiel,,"Elections européennes : Laurent Wauquiez doit-il démissionner ?
La réponse tout en douceur de Jean-François Copé 😏 

@SalhiaBrakhlia #Quotidien ⬇ https://t.co/pcnmezYmk6",https://twitter.com/i/web/status/1133426333529333760,,,273,939
Tue May 28 17:34:22 +0000 2019,fr,majid_mourinho,Paris,Européennes. Le candidat EELV Yannick Jadot jugé « le plus convaincant » par le Medef https://t.co/8fIGj7xSho,https://www.ouest-france.fr/elections/europeennes/europeennes-le-candidat-eelv-yannick-jadot-juge-le-plus-convaincant-par-le-medef-6359148,,,0,0
Tue May 28 17:34:16 +0000 2019,fr,JeremyHarlock,,@D_Conversano IL y a 3 ans en corse https://t.co/l7Gg10eYwI Résultat en corse des élections https://t.co/lPKX7gpIcb,"https://www.youtube.com/watch?time_continue=85&v=XFdqPN6ljic, https://www.corsematin.com/article/derniere-minute/elections-europeennes-les-principaux-resultats-en-corse",,D_Conversano,0,0
Tue May 28 17:33:40 +0000 2019,fr,vrousseau_94,Le Kremlin-Bicêtre (94),"Les deux partis qui se sont partagé près de la moitié des voix aux élections européennes jouent un dangereux jeu à deux, chacun se nourrissant de l'autre. 1/2",https://twitter.com/i/web/status/1133426122505510912,,,0,1
Tue May 28 17:33:34 +0000 2019,fr,d_vigie,Ile de la Réunion - France,"@stopMLPetJLM @BFleurot @elabe_fr @OdoxaSondages Nous savons très bien que ces 2 instituts de sondages auxquels vous faites référence n'ont jamais été fiables. Nous avons eu droit durant des semaines à des informations fausses, des sondages fantaisistes et artificiels, comme constaté aux résultats des élections européennes...",https://twitter.com/i/web/status/1133426096383365131,,"stopMLPetJLM, BFleurot, elabe_fr, OdoxaSondages",1,2
Tue May 28 17:32:22 +0000 2019,fr,lerepu,Metz,Infographies : qui a voté quoi aux élections européennes https://t.co/eYxGU5YcKP,http://bit.ly/2WoJbnP,,,0,0
Tue May 28 17:32:16 +0000 2019,fr,TrainLesquen,"Montargis, France",Le bon résultat des écolos aux élections européennes est dû à la théorie du réchauffement climatique colportée par les médias complotistes.,,,,18,39
Tue May 28 17:30:37 +0000 2019,fr,MarylineLedoux,,"Michel Barnier, prochain président de la Commission européenne ? 
https://t.co/1MGDlf0O26",https://www.lecho.be/dossiers/elections-regionales-federales-europeennes-2019/3-candidats-et-1-joker-pour-succeder-a-juncker/10130875.html,,,0,0
Tue May 28 17:30:30 +0000 2019,fr,VosgesMatin,"Epinal, Vosges",Infographies : qui a voté quoi aux élections européennes https://t.co/fo8awB7kmW,http://bit.ly/2YWnSYq,,,0,0
Tue May 28 17:30:23 +0000 2019,fr,randvbest,,Et si les gauches françaises s'étaient alliées aux européennes... https://t.co/CDOTUSoPqv via @slatefr,http://www.slate.fr/story/177789/gauches-francaises-alliance-elections-europeennes-2019,,Slatefr,0,0
Tue May 28 17:29:45 +0000 2019,fr,PolluxeBlog,Paris - France,"Jérôme Fourquet: «Le duo Macron-Le Pen fragmente le reste du champ politique»
https://t.co/S3mAdx31fx",http://www.lefigaro.fr/elections/europeennes/jerome-fourquet-le-duo-macron-le-pen-fragmente-le-reste-du-champ-politique-20190526?utm_source=app&utm_medium=sms&utm_campaign=fr.playsoft.lefigarov3,,,0,0
Tue May 28 17:29:37 +0000 2019,fr,clairefelicite2,@nakwrdfairytale @fisajanedoe,Marine Le Pen aurait aussi souffert de ses liens GE au élections européennes.  C'est vraiment des manipulateurs.,,,,0,0
Tue May 28 17:29:35 +0000 2019,fr,departemenparis,Département de Paris ,"@Pierre_B_y @jfmartins Pourquoi ne parles tu pas de Seine et Marne où le FN est majoritaire ? 

C'est bien un département LR, dans une région LR.

Et qui ne bénéficiera pas vraiment du grand paris dont le tracé a été effectué par...Sarkozy. 

https://t.co/UYAtnYRv9E",https://twitter.com/i/web/status/1133425096385863686,,"Pierre_B_y, jfmartins",0,0
Tue May 28 17:29:30 +0000 2019,fr,raines_abdallah,Lyon,"Bravo aux vénissians qui se sont exprimés en plaçant le liste Renaissance en  deuxième ème position dans la commune (17,1%). https://t.co/kqmnfubho0",https://twitter.com/i/web/status/1133425072725733376,,,2,5
