created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
2019-05-31 19:06:35,el,hellaspecial,Greece Athens,@efi_lats @59fpatra Το γενικό κλίμα σους «καραμανλικους» πριν τις ευρωεκλογές ήταν δεν ψηφίζουμε για μήνυμα και ψηφίζουμε στις εθνικές. Αμέσως μετά ήταν στο να στηρίξουμε μην μείνουμε απέξω. Αλλα έχουμε χρόνο ακόμα.,,,"efi_lats, 59fpatra",0,1
2019-05-31 19:05:21,el,aris_ravanos,Athens - Greece,Η αποψινή εκπομπή «Η Επόμενη Μέρα» στην ΕΡΤ-1 με βασικό καλεσμένο στο Ά Μέρος τον αντιπρόεδρο της κυβέρνησης και υπουργό Οικονομίας και Ανάπτυξης Γιάννη Δραγασάκη σε μια εφ’ όλης της ύλης συζήτηση μετά τις ευρωεκλογές και ενόψει των εθνικών εκλογών. https://t.co/gKd7lY59BI,https://webtv.ert.gr/ert1-live/,,,4,9
2019-05-31 19:02:10,el,Paraliaslaz,,@rise_pirare14 Κατάφερε πάρα πολλά καλά τα οποία δεν στηρίξατε!! Δεν κατάφερε ορισμένα ενώ συμφωνούσατε τα οποία πάλι δεν στηρίξατε!! Εννοείται ότι δεν είχε με το μέρος του όλα αυτά που λες! Αν τα είχε θα είχε κερδίσει στις ευρωεκλογές! Το βαθύ κράτος-παρακράτος της ΝΔ-ΠΑΣΟΚ οι Ρατσιστές και—&gt;,,,rise_pirare14,0,0
2019-05-31 18:46:54,el,failedevolution,globinfo freexchange,"#Ευρωεκλογές: Η #άκραδεξιά να ευχαριστήσει την «αριστερά της σαμπάνιας» 
https://t.co/BcRqz7fITD",https://pos.li/2c682w,"Ευρωεκλογές, άκραδεξιά",,0,0
2019-05-31 18:46:40,el,kyranakis,"Αθήνα, Ελλάδα","Η μεγαλύτερη νίκη της #ΝΔ σε αυτές τις #Ευρωεκλογές είναι το 30,5% στους νέους ανθρώπους. Μετά από πάρα πολλά χρόνια, η ΝΔ αποκτά σε αυτή την ηλικία νικηφόρα αποτελέσματα. Κερδίσαμε τον #ΣΥΡΙΖΑ κατά 5 μονάδες και αυτό είναι πολύ ελπιδοφόρο για το μέλλον.  https://t.co/gYny4g81mC",https://m.youtube.com/watch?v=naDD19G88dE,"ΝΔ, Ευρωεκλογές, ΣΥΡΙΖΑ",,140,804
2019-05-31 18:39:16,el,B_Punctual,"Athens, Greece",@Nikosmoraitis Η Ελβετια δεν ψηφιζει στις ευρωεκλογές... Μόνο όσοι διαμένουν σε χώρες μέλη της ΕΕ. Δεν ειναι eurovision πες του κυρ Οδυσσεα,,,Nikosmoraitis,2,13
2019-05-31 18:38:30,el,matrix24gr,"Greece, Athens",Στις βουλευτικές εκλογές θα ψηφίσετε ότι και στις ευρωεκλογές ή θα αλλάξετε την ψήφο σας;- Νέα ψηφοφορία από το https://t.co/JXWnIPkhlN https://t.co/Pl1uj5Pdah,"http://Matrix24.gr, http://www.matrix24.gr/2019/05/stis-vouleftikes-ekloges-tha-psifisete-oti-ke-stis-evroekloges-i-tha-allaxete-tin-psifo-sas-nea-psifoforia-apo-to-matrix24-gr/",,,0,0
2019-05-31 18:33:37,el,Wm9NdjRMup1YFOo,,"Οι Ευρωεκλογές είναι η Γιουροβίζιον της πολιτικής.
Εντάξει κάνουμε τον χαβαλέ μας, στέλνουμε Βελόπουλους, Κύρτσους, κτλ.
Στις Εθνικές Εκλογές όμως, παίζουμε το μέλλον μας.
Ψηφίζουμε αυτούς που το πρόγραμμα τους , θα καθορίσει τις ζωές μας, για τα επόμενα χρόνια.
Σκέψη λοιπόν...",,,,4,6
2019-05-31 18:30:33,el,spiridula4,"EARTH,THE PLANET OF THE GREEKS",Μετά τις Ευρωεκλογές ΕΘΕΣΑΝ ζήτημα «Μακεδονικής Μειονότητας» -  Ετοιμάζονται για τα επόμενα βήματα (BINTEO) https://t.co/NRpdiJH1T1,https://www.el.gr/ethnos/kerkoporta/meta-tis-eyroekloges-ethesan-zitima-m/,,,0,0
2019-05-31 18:28:56,el,skapidakis,"Attica, Palaio Faliro",@ThanosTzimeros Πάντως να ξέρεις ότι στην περιφέρεια σε ψήφισα. Στις ευρωεκλογές παραδέχομαι ότι ψήφισα ΝΔ γιατι πιςτευω ότι αυτοί οι άνθρωποι πρεπει να φύγουν με οποιοδήποτε τροπο αλλα και να μην τους δοθεί η δυνατότητα να παίξουν ρόλο στην επόμενη Βουλή μέσω της απλής αναλογικής !!,,,ThanosTzimeros,0,1
2019-05-31 18:25:03,el,LizaTsopanaki,Rhodes,Ευρωεκλογές με κυρίαρχο  τον εθνοκεντρικό πολιτικό χώρο https://t.co/eWMCVDsem1 #Ρόδος #ειδήσεις via @irodiaki,http://www.rodiaki.gr/article/415592/eyrwekloges-me-kyriarxo-ton-ethnokentriko-politiko-xwro,"Ρόδος, ειδήσεις",irodiaki,0,0
2019-05-31 18:25:02,el,irodiaki,Rhodes - Ρόδος,Ευρωεκλογές με κυρίαρχο  τον εθνοκεντρικό πολιτικό χώρο https://t.co/AlgwZTvF2O #Ρόδος #ειδήσεις via @irodiaki,http://www.rodiaki.gr/article/415592/eyrwekloges-me-kyriarxo-ton-ethnokentriko-politiko-xwro,"Ρόδος, ειδήσεις",irodiaki,0,0
2019-05-31 18:24:17,el,wor31926686,"Θεσσαλονίκη, Ελλάς","@vnikok @Ystath_stigmh Μαλλον κάπου εχεις μπερδευτει. Τσιπρα δεν ψηφισε το 64,54% και ψηφισε το 35,46%. 
Τωρα αν εσυ νομιζες πως στις ευρωεκλογες ή στις δημοτικες, ψηφιζαμε Τσιπρα ή Κούλη καλυτερα να μην ξαναψηφισεις φιλε.",,,"vnikok, Ystath_stigmh",0,1
2019-05-31 18:22:13,el,dimnafp,Ναυπακτος,"Πάμε πάλι για άλλη μία φορά, πρώτον ευρωεκλογές κερδίσατε δεν γίνατε κυβέρνηση κ δεύτερον φοβάστε κάτι;;;; για πλάκα ρωτάω ξέρω πως φοβάστε @nd_xeftiles https://t.co/WSRZpv1jc8",https://twitter.com/neademokratia/status/1134496066274037760,,,0,0
2019-05-31 18:12:07,el,onetvgr,Ελλάς,Ευρωεκλογές: Τα φαβορί για την ηγεσία της Κομισιόν https://t.co/N7c7WH6k7n,https://www.onetv.gr/cosmos/eyroekloges-ta-favori-gia-tin-igesia-tis-komision/,,,1,0
2019-05-31 17:51:21,el,tpangalos,Greece,"Ο κ. #Τσίπρας κατάγεται από το #Αθαμάνιο, χωριό των Κεντρικών Τζουμέρκων του Νομού Άρτας. 
Στις #ευρωεκλογες η #ΝΔ πήρε 212 ψήφους και ο #ΣΥΡΙΖΑ 208.
Ήθελε να είναι #Πρωθυπουργός της Ελλάδας. 
Ούτε στο χωριό του δεν έχει την πλειοψηφία. 
Χωρίς άλλο σχόλιο...",,"Τσίπρας, Αθαμάνιο, ευρωεκλογες, ΝΔ, ΣΥΡΙΖΑ, Πρωθυπουργός",,98,481
2019-05-31 17:41:49,el,KSyrizohunter,"Δάφνη, Ελλάς",@the_hound_dog @poetryf Παιδακι δεξιας ειπε ο δεξιος που ειναι στον Συριζα...Μαιστα!Ειστε χειροτεροι φιλαρακι γιατι δεν ειναι εν καιρω παχιων αγελαδων αλλα εν μεσω κρισης!Οκευ θα δειτε στις Εθνικες τι θα λαβετε αφου Ευρωεκλογες πηρατε ηδη 24% να δουμε αν καταλαβε ο Λαος που λεγε ο Φλαμπουραρης,,,"the_hound_dog, poetryf",0,0
2019-05-31 17:41:40,el,nikolasfarao1,"Θεσσαλία, Ελλάς","@konstevel Αποδείχτηκε πως είχαν παρατηρήσει την μετακίνηση του εκλογικού σώματος άκρα δεξιά και οι μεταγραφές Αδωνη ,Βορίδη  ήταν το εισιτήριο της νίκης στις ευρωεκλογές τουλάχιστο..",,,konstevel,0,2
2019-05-31 17:35:00,el,stelios_blum,"Νέο Ψυχικό, Ελλάς","@BKegeroglou Κυριε Κεγκέρογλου. Στελέχη στο Ηρακλειο ο ΣΥΡΙΖΑ δεν έχει, οι Αρναουτάκης και Κουράκης πρώτοι με διαφορά ΠΑΣΟΚ είναι. Οι Κρητικοί πατριώτες είναι. Πως στις ευρωεκλογές σας πέρασε με τόση διαφορά ο ΣΥΡΙΖΑ; Τι έφταιξε; Τι κάνατε λάθος;",,,BKegeroglou,0,0
2019-05-31 17:32:34,el,Giapraki_gr,,«Ευρωεκλογές 2019: Η ευρεία νίκη της Νέας Δημοκρατίας εφαλτήριο για την ανόρθωση της Ελλάδας» του Γιώργου Δακή https://t.co/rluVFxbd4A,https://www.giapraki.com/%ce%b5%cf%85%cf%81%cf%89%ce%b5%ce%ba%ce%bb%ce%bf%ce%b3%ce%ad%cf%82-2019-%ce%b7-%ce%b5%cf%85%cf%81%ce%b5%ce%af%ce%b1-%ce%bd%ce%af%ce%ba%ce%b7-%cf%84%ce%b7%cf%82-%ce%bd%ce%ad%ce%b1%cf%82-%ce%b4/,,,0,0
2019-05-31 17:30:28,el,vnikok,,"@george_cris Δεν κερδισε τις βουλευτικες εκλογες Γιωργο.Τις  
ευρωεκλογες κερδισε.Μην προτρεχεις για τα αποτελεσματα των βουλευτικων",,,george_cris,0,0
2019-05-31 17:29:30,el,dbaznr,Κορινθία,"@K_omegas @petechatziplis Λογικό είναι και το έχω κάνει.
Οι μάζες μετακινούνται προς κάποια κατεύθυνση είτε σε εθνικές είτε σε ευρωεκλογές.

Έτσι κι αλλιώς στην Ελλάδα, ευρωπαϊκή συζήτηση ουδέποτε έγινε.

Αν γινόταν, δεν θα ψήφιζαν.... Βέμπερ οι Δεξιοί...",,,"K_omegas, petechatziplis",0,0
2019-05-31 17:19:13,el,Tubenewscom,,Τσίπρας: Δεν ζήτησα εγώ άμεσα εθνικές εκλογές το 2014 μετά τις Ευρωεκλογές https://t.co/Zi5WJeCeyy https://t.co/CfTijVYoLw,http://bit.ly/2YXzBFZ,,,0,0
2019-05-31 17:18:09,el,GeorgiosKs,,"#Μπογδάνος 
#παπαδημητριου 

Η νικη του Σκάι μας στις ευρωεκλογές συνεχίζεται",,"Μπογδάνος, παπαδημητριου",,0,1
2019-05-31 17:07:23,el,SporadesTv,sporades,Ευρωεκλογές: Αναζητώντας διέξοδο https://t.co/eECaBmKPFc https://t.co/JHFezpPjAh,https://sporadestv.com/2019/05/31/eyroekloges-anazitontas-diexodo/,,,0,0
2019-05-31 16:59:56,el,ERTsocial,,"Ευρωεκλογές: Αναζητώντας διέξοδο
https://t.co/pJtM8Dvhsx https://t.co/Oil1JItZlb",http://www.ert.gr/dimosio-vima/arthrografia/eyroekloges-anazitontas-diexodo/,,,0,0
2019-05-31 16:49:45,el,HatredHunter,hell and back,@MakriMakri Καταλάβατε ότι δεν κυβερνάτε μέχρι να εκλεγείτε; Οι ευρωεκλογές ΔΕΝ ΒΓΑΖΟΥΝ ΚΥΒΕΡΝΗΣΗ. Η αλλαγή στην ηγεσία της Δικαιοσύνης έχει δρομολογηθεί καιρό τώρα και δεν πρέπει να επηρεαστεί από οποιαδήποτε πολιτική συγκυρία. Εκτός αν η ανεξαρτησία της δεν είναι ιδιαίτερη προτεραιότητα...,,,MakriMakri,0,0
2019-05-31 16:49:02,el,Xans_Cristian,,Με την δικιά σου ψήφο κάνουν ότι κάνουν και το πληρώσατε αυτό στις ευρωεκλογές. https://t.co/wJY9T7VP4y,https://twitter.com/Mavrogiorgos/status/1134495304185786368,,,1,4
2019-05-31 16:35:14,el,PanagiotisBozas,,"@cptbasil Δεν χρειάζεται κάτι ιδιαίτερο φίλε. Έχουν αναλάβει την δουλειά να πάνε κάτω από 20% μόνοι τους. Ο #αλεξης_ο_ψευτης εργάζεται αδιάκοπα γι αυτό. Θα γράψει και στις Εθνικές εκλογές ιστορία όπως φαίνεται, όπως έγραψε και στις Ευρωεκλογές. #ερχεται_μεγαλυτερη",,"αλεξης_ο_ψευτης, ερχεται_μεγαλυτερη",cptbasil,0,0
2019-05-31 16:32:52,el,PanagiotisBozas,,"@neademokratia Εγώ πάντως χαίρομαι. Έτσι που το πάνε, οι #syriza_telos θα γράψουν ιστορία και σε Εθνικές εκλογές, όπως γράψανε και στις Ευρωεκλογές. O #αλεξης_ο_ψευτης κάνει ότι μπορεί για να εξαφανιστούν από τον χάρτη σε 35 μέρες. Εϊναι βέβαιο πως #ερχεται_μεγαλυτερη",,"syriza_telos, αλεξης_ο_ψευτης, ερχεται_μεγαλυτερη",neademokratia,2,5
2019-05-31 16:17:21,el,cSbokos,,"Οι δηλώσεις Μπογδάνου ήταν μη αποδεκτές από τη ΝΔ για ευρωεκλογές αλλα αποδεκτές για Εθνικές, καλά το κατάλαβα; #ΝΔ",,ΝΔ,,0,0
2019-05-31 16:05:08,el,GTrapeziotis,"Athens, Greece","Μόλις πέντε μέρες μετά τις ευρωεκλογές (κι αφήνω Βρούτσηδες, Στουρνάρες κλπ στην άκρη) έχουμε ακούσει από τους (ακρο)Δεξιούς με τη γραβάτα για «άπλυτους», «αιχμαλώτους πολιτικού πολέμου», «τελειώσατε», «συμμορίτες», «αγράμματους» κ.α. Κι έχουμε δρόμο ακόμη μέχρι τις #ekloges2019",,ekloges2019,,0,1
2019-05-31 15:48:13,el,KseSkai,,"&gt;&gt;&gt;δεν ψηφισαν Συριζα στις ευρωεκλογες γιατι εκανε το λαθος λεει να ψηφισει ατομα που του ζητησαν να τους ψηφισει, αλλα ενω γουσταρει φουλ Κωνσταντοπουλου, θα ψηφισει Συριζα για τον απλο λογο οτι Μητσοτακης Αδωνις, Μπογδανοι &amp; σια, απλα δεν πρεπει να γινουν κυβερνηση ΠΟΤΕ!",,,,0,2
2019-05-31 15:45:54,el,kyanerithros,,"Μα τι λέτε.Με την διαφορά στις ψήφους για τις Ευρωεκλογές πάνω από 15% υπέρ της ΝΔ από τον Σύριζα για τους Ελληνες του εξωτερικού,είναι δυνατόν να επιτρέψουν την ψήφο;Θα είναι σαν να κάνουν χαρακίρι. https://t.co/zvyPsB2QyR",https://twitter.com/niktheo24/status/1134446415126638592,,,0,0
2019-05-31 15:26:09,el,tokoutiblog1,,"Ευρωεκλογές 2019: Τρίτο κόμμα με ποσοστό 14,97% το ΚΚΕ στους έλληνες του εξωτερικού https://t.co/4osGup7AOX",http://bit.ly/2YZJpPE,,,0,4
