created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Mon May 27 09:15:21 +0000 2019,el,pagasitikosnews,"Volos, Greece","Ευρωεκλογές: Οι εκτιμήσεις για τις έδρες των κομμάτων ανά χώρα
https://t.co/6WDgQzVDE8 https://t.co/0GKfuYuBFx",https://is.gd/MPRZUs,,,0,0
Mon May 27 09:15:05 +0000 2019,el,kampmairi,Μάς πήρε ο διάολος,Η μάχη των σταυρών στις ευρωεκλογές – Ποιοι εκλέγονται ευρωβουλευτές https://t.co/VrDM0BNp13,https://infonewstime.wordpress.com/2019/05/27/%ce%b7-%ce%bc%ce%ac%cf%87%ce%b7-%cf%84%cf%89%ce%bd-%cf%83%cf%84%ce%b1%cf%85%cf%81%cf%8e%ce%bd-%cf%83%cf%84%ce%b9%cf%82-%ce%b5%cf%85%cf%81%cf%89%ce%b5%ce%ba%ce%bb%ce%bf%ce%b3%ce%ad%cf%82-%cf%80%ce%bf/,,,0,0
Mon May 27 09:14:33 +0000 2019,el,Real_gr,Greece,Σπίρτζης: Οι ευρωεκλογές δεν προεξοφλούν το αποτέλεσμα των εθνικών εκλογών https://t.co/rtnnGcw6JC,http://dlvr.it/R5V542,,,0,0
Mon May 27 09:14:26 +0000 2019,el,Pantafitaki,,"Ρε παιδιά ψυχραιμία, άλλο οι ευρωεκλογές άλλο οι βουλευτικές. Χάσαμε μία μάχη όχι το πόλεμο. Τι ηττοπάθεια είναι αυτή? Κοιτάτε να πεισμώσετε να δώσουμε τη τελική μάχη στις βουλευτικές. Ο κόσμος πρέπει να καταλάβει τι τον περιμένει με Κ. Μητσοτάκη στο τιμόνι της χώρας. https://t.co/FaGN2UnEns",https://twitter.com/i/web/status/1132938100806692864,,,6,15
Mon May 27 09:14:04 +0000 2019,el,wepost,GREECE,Ιταλία – Ευρωεκλογές: Ο Μπερλουσκόνι επιστρέφει ως ευρωβουλευτής https://t.co/3fv8X9J57R https://t.co/ERysEjcWtu,http://dlvr.it/R5V4tW,,,0,0
Mon May 27 09:14:03 +0000 2019,el,periodistagr,,Η μάχη των σταυρών στις ευρωεκλογές https://t.co/ueLhKnrZxi,http://www.periodista.gr/politiki/article/106597/i-machi-ton-stauron-stis-euroekloges,,,0,0
Mon May 27 09:14:03 +0000 2019,el,madata,Greece,Ευρωεκλογές 2019: Σαρωτική είναι η επικράτηση του ΣΥΡΙΖΑ στις ελληνικές φυλακές https://t.co/z2AtqrOnow,http://dlvr.it/R5V4tw,,,0,0
Mon May 27 09:13:14 +0000 2019,el,qwerty14117587,,Ευρωεκλογές 2019: Αυτοί είναι οι σταυροί προτίμησης https://t.co/CkCgrT4S7h,http://www.philenews.com/european-union/euroekloges-2019/article/709466/evroeklogs-2019-aftoi-einai-oi-stavroi-protimisis#.XOuqF0u8tfc.twitter,,,0,0
Mon May 27 09:12:56 +0000 2019,el,CNNgreece,Greece,"Brexit: Μετά το θρίαμβο στις ευρωεκλογές, ο Φάρατζ απαιτεί ρόλο στις συνομιλίες https://t.co/eKhlk9d3jk https://t.co/PFjjHMdhFv",https://www.cnn.gr/news/kosmos/story/178309/eyroekloges-2019-vretania-meta-ti-niki-o-faratz-apaitei-rolo-stis-synomilies-gia-to-brexit?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1558948021,,,0,1
Mon May 27 09:12:12 +0000 2019,el,gmkpapakostas,Athens,"Από ότι βλέπω το ΚΚΕ θα φτάσει τις 310.000 ψήφους, δηλαδή 40.000 λιγότερες απ ότι στις ευρωεκλογές του 2014 και το ΚΙΝΑΛ τις 425.000 ψήφους δηλαδή 30.000 λιγότερες απ ότι στις ευρωεκλογές του 2014, με αντίστοιχα μειωμένα ποσοστά... Νικάμε σύντροφοι ο ΣΥΡΙΖΑς ηττήθηκε στρατηγικά",https://twitter.com/i/web/status/1132937536588910592,,,18,71
Mon May 27 09:12:05 +0000 2019,el,JoGeorgiou3,Greece,@yiota_hc Όπως κανένας δεν ψηφίζει να αλλάξει η χρονολογία για τις βουλευτικές ούτως ώστε να συμβαδίζουν με τις Ευρωεκλογές. Και περισσότερο ενδιαφέρον θα είχε από τον κόσμο και πιο λίγα έξοδα.,https://twitter.com/i/web/status/1132937509447569409,,yiota_hc,0,2
Mon May 27 09:11:56 +0000 2019,el,atpreveza,Preveza,"Ευρωεκλογές 2019: Αποτελέσματα Π.Ε. Πρέβεζας (συγκεντρωτικό -56,14%) https://t.co/BaCjQ9V9dR",https://www.atpreveza.gr/index.php/politics/31828-evroekloges-2019-apotelesmata-eklogikoy-tmimatos-p-e-prevezas,,,0,0
Mon May 27 09:11:43 +0000 2019,el,toaerodromiogr,"Attiki, Greece","Σαφής νίκη της Νέας Δημοκρατίας @neademokratia  στις Ευρωεκλογές

https://t.co/RuBwp522Yc",https://toaerodromio.gr/politiki/article/49896/safis-niki-tis-neas-dimokratias-stis-eyroekloges/,,neademokratia,0,0
Mon May 27 09:10:57 +0000 2019,el,Indicatorgr,,Oι μεγάλοι χαμένοι του ΣΥΡΙΖΑ στις ευρωεκλογές https://t.co/JAlQ5qOG2o https://t.co/nTPdZmBa4I,https://indicator.gr/oi-megaloi-chamenoi-toy-syriza-stis-eyroekloges,,,0,0
Mon May 27 09:10:57 +0000 2019,el,Indicatorgr,,Oι μεγάλοι χαμένοι του ΣΥΡΙΖΑ στις ευρωεκλογές https://t.co/JAlQ5qOG2o https://t.co/nTPdZmBa4I,https://indicator.gr/oi-megaloi-chamenoi-toy-syriza-stis-eyroekloges,,,0,0
Mon May 27 09:10:57 +0000 2019,el,Indicatorgr,,Oι μεγάλοι χαμένοι του ΣΥΡΙΖΑ στις ευρωεκλογές https://t.co/JAlQ5qOG2o https://t.co/nTPdZmBa4I,https://indicator.gr/oi-megaloi-chamenoi-toy-syriza-stis-eyroekloges,,,0,0
Mon May 27 09:10:47 +0000 2019,el,epirustvnews,,"https://t.co/k0sZR5KFAz
Ευρωεκλογές 2019: Ποιοι Είναι Οι Ευρωβουλευτές Που Εκλέγονται",http://www.epirus-tv-news.gr/2019/05/2019_27.html,,,0,0
Mon May 27 09:10:08 +0000 2019,el,cptlindovois,,Ευρωεκλογές: Πρώτο κόμμα και στις φυλακές Λάρισας ο ΣΥΡΙΖΑ με 84% https://t.co/InPXXupvWz  ΑΥΤΟΣ ΕΙΝΑΙ Ο ΣΥΡΙΖΑ ΚΑΙ ΟΙ ΑΡΙΣΤΕΡΟΙ,https://shar.es/a0vlCF,,,0,0
Mon May 27 09:10:07 +0000 2019,el,dim70,Repubblica Settinsulare,@lycourgus Αν υπηρχε δεδομενο χαλαρης ψηφου δεν θα επαιρνε πχ 10-11% παραπανω η ΝΔ. Επισης θα υπηρχε και μεγαλυτερη διασπορα εδρων κ ποσοστων σε μικροτερα κομματα κατι που εγινε ακομα κ στις ευρωεκλογες του 14 που επισης ηταν πολωμενο το κλιμα.,https://twitter.com/i/web/status/1132937014700118016,,lycourgus,0,0
Mon May 27 09:09:14 +0000 2019,el,samaravicky,Αθήνα,Αποτελέσματα εκλογών 2019: Ποιοι προηγούνται στη μάχη των σταυρών στις ευρωεκλογές https://t.co/ByWfAftwgt,https://www.news247.gr/ekloges/eyroekloges-2019poioi-proigoyntai-machi-stayroi-kympoyropoylos.7442782.html,,,0,1
Mon May 27 09:08:56 +0000 2019,el,EuropeDirectPDE,"Patras, Greece","Ευρωεκλογές 2019: Πρώτη στατιστική προβολή για τη σύνθεση του ΕΚ βάσει επίσημων και  προσωρινών αποτελεσμάτων σε 21 χώρες και εκτιμήσεων σε άλλες επτά  (Στοιχεία 02:00 π.μ., της Δευτέρας 27/05/2019) https://t.co/3lfYBIhfLg #Ευρωεκλογες2019 https://t.co/SVX2vDSznO",https://twitter.com/i/web/status/1132936715843395584,,,0,0
Mon May 27 09:08:24 +0000 2019,el,prisma916,ΒΟΡΕΙΟΔΥΤΙΚΗ ΕΛΛΑΔΑ,Ποιοι διάσημοι δεν κατάφεραν να εκλεγούν στις Ευρωεκλογές 2019 https://t.co/biXmon4vv9 https://t.co/ro9ffiaHVn,http://bit.ly/2W4g6OU,,,0,0
Mon May 27 09:08:20 +0000 2019,el,spfuzzy,Athens,"Ευρωεκλογές 2019 Βρετανία: Μετά τη νίκη, ο Φάρατζ απαιτεί ρόλο στις συνομιλίες για το Brexit https://t.co/rW1UbccDFx",http://myreview.gr/nea/diethni/%ce%b5%cf%85%cf%81%cf%89%ce%b5%ce%ba%ce%bb%ce%bf%ce%b3%ce%ad%cf%82-2019-%ce%b2%cf%81%ce%b5%cf%84%ce%b1%ce%bd%ce%af%ce%b1-%ce%bc%ce%b5%cf%84%ce%ac-%cf%84%ce%b7-%ce%bd%ce%af%ce%ba%ce%b7-%ce%bf-%cf%86/,,,0,0
Mon May 27 09:08:11 +0000 2019,el,monadikoss1,,"@koroviof Δεν θέλω να μπω σε αναλύσεις, πως τα καλύπτει η αστυνομία, τι μερίδιο ευθύνης έχει ο ΣΥΡΙΖΑ κλπ. Δεν μιλάω κομματικά. Λέω μόνο ότι στις ευρωεκλογές κέρδισε το κόμμα που ιδεολογικά ταυτίζεται με τους δολοφόνους του Ζακ.",https://twitter.com/i/web/status/1132936527108083712,,koroviof,0,6
Mon May 27 09:08:03 +0000 2019,el,salonicapress,"Θεσσαλονίκη, Ελλάς",Ευρωεκλογές 2019: Για «συντριβή ΣΥΡΙΖΑ και πανωλεθρία Τσίπρα» γράφουν τα διεθνή ΜΜΕ https://t.co/JZWkJaKHY3,https://www.cnn.gr/ekloges/story/178296/eyroekloges-2019-syntrivi-syriza-kai-panolethria-tsipra-sxoliazoyn-ta-diethni-mme,,,0,0
Mon May 27 09:07:51 +0000 2019,el,Marilou46,"Athens, Greece","Από σήμερα δεν θα λέτε καλημέρες το πρωί. Καληνύχτες θα λέτε και μάλιστα απ' το πρωί μέχρι το βράδυ.
#εκλογες2019 #Ευρωεκλογές2019 #Εκλογές #Ευρωεκλογές #το_μουνι_που_σας_πεταγε_μαλακοέλληνες",https://twitter.com/i/web/status/1132936440814481408,εκλογες2019,,1,2
Mon May 27 09:06:28 +0000 2019,el,prisma916,ΒΟΡΕΙΟΔΥΤΙΚΗ ΕΛΛΑΔΑ,Ευρωεκλογές 2019: Εκτιμήσεις για τις έδρες των κομμάτων ανά χώρα https://t.co/hqys6mjOtk https://t.co/KiVpT3FZHV,http://bit.ly/2HYoK7M,,,0,0
Mon May 27 09:05:57 +0000 2019,el,PXalkidiki,"Νέα Μουδανιά, Χαλκιδική",Ευρωεκλογές 2019: Εκτιμήσεις και προβολές για τις έδρες των κομμάτων ανά χώρα - https://t.co/GQVmfEJeBJ https://t.co/4K8DLFDwQi,http://www.xalkidikipolitiki.gr/2019/05/27/eyroekloges-2019-ektimiseis-provoles-tis-edres-ton-kommaton-ana-chora/,,,0,0
Mon May 27 09:05:40 +0000 2019,el,LSkordas,"Beauvais, Picardie,France","Πολλοί δεξιοί επιχαίρουν για την πρωτιά της φασιστριας Λεπέν στην Γαλλία και μιλούν για ήττα του Μακρον. 
Καταρχήν να επισημάνω ότι η Λεπέν ήταν πρώτη στις ευρωεκλογές και πριν από πέντε χρόνια, το 2014, αλλά... https://t.co/w2XU4fz5xV",https://twitter.com/i/web/status/1132935894112067585,,,0,0
Mon May 27 09:05:15 +0000 2019,el,WorldEnergyNs,,"H κινητοποίηση των νέων για την κλιματική αλλαγή, συνοδεύτηκε από την αίσθηση του κατεπείγοντος και οδήγησε στην άνοδο των κομμάτων της Οικολογίας στις ευρωεκλογές https://t.co/YVtFRACHK3",https://twitter.com/i/web/status/1132935786230362112,,,0,0
Mon May 27 09:04:50 +0000 2019,el,communstrider,,"@RedArkoudos @KyraLela @akisterzis Αυτά τα ξέρει ο Έλληνας. Δεν είναι κάτι καινούργιο, στις εθνικές αυτά θα κριθούν. Στις ευρωεκλογές παίζουν ρόλο άλλο ζήτημα όπως κλιματική Αλλαγή, μεταναστευτικό, θρησκεία, Μακεδονικό, ότι έπαιξε ρόλο σε Ιταλία και βόρεια ΕΕ.",https://twitter.com/i/web/status/1132935682157174784,,"RedArkoudos, KyraLela, akisterzis",0,1
