created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
2019-06-01 10:05:57,es,AbogadosDiez,Madrid,"Cs Le cede 900.000 votos a PSC
Podemos Le cede 2.000.000al psoe
Sánchez arrasa 
https://t.co/aQsNMzm67U",https://www.elmundo.es/elecciones/elecciones-europeas/resultados/2019/es/99/p99.html,,,1,0
2019-06-01 10:02:46,es,avante_hispania,,"Se mantiene ADÑ de cara a futuras elecciones europeas, Bien.
Abierto a otras organizaciones y nuevas propuestas de las organizaciones que la conforman. Bien.
Y para el día a día ¿qué hacemos? ¿Hay proyecto unitario de acción nacional, provincial y local?

https://t.co/9CliCJG1Q9",https://xn--ad-0ja.org/articulo/comunicado-de-la-coalicion-adn-tras-las-elecciones-europeas,,,13,16
2019-06-01 10:00:56,es,NuevaRevoluci0n,Galiza-Madrid-Barcelona,"Todo apunta a que Vox pronto se unirá a la Gran Coalición de la derecha radical anti-europea que encabezan Matteo Salvini, de la Lega italiana, y Marine Le Pen, de la Agrupación Nacional.  Artículo de @SantanaAndres3 y @JoseRamaC, de la @UAM_Madrid   https://t.co/YpgzVy7IaE",https://nuevarevolucion.es/las-europeas-se-consolidan-como-unas-elecciones-distintas/,,"SantanaAndres3, JoseRamaC, UAM_Madrid",2,1
2019-06-01 9:54:23,es,Ramon_Perello,,Elecciones europeas: Pesos pesados de Ciudadanos se rebelan contra la política de pactos de Rivera https://t.co/qXIeijaETV,https://www.elconfidencial.com/elecciones-municipales-y-autonomicas/2019-06-01/pesos-pesados-ciudadanos-rebelion-politica-pactos-ejecutiva_2047834/,,,0,0
2019-06-01 9:49:26,es,JuventudAES,"Madrid, Comunidad de Madrid","¡Adelante españoles, adelante ADÑ!

#SomosADÑ

https://t.co/YKBN5RIMP5 https://t.co/Ydf4viPZjb",https://xn--ad-0ja.org/articulo/comunicado-de-la-coalicion-adn-tras-las-elecciones-europeas,SomosADÑ,,13,23
2019-06-01 9:33:00,es,ElHuffPost,"Madrid, Spain","Liga Norte, el partido de Salvini, ha recibido el 34% de los votos de su país en las elecciones europeas
https://t.co/X73G7UdP7k",https://www.huffingtonpost.es/entry/las-elecciones-europeas-consolidan-a-salvini-como-el-heroe-de-la-extrema-derecha_es_5cefc394e4b0888f89d1c732?utm_hp_ref=es-homepage,,,1,1
2019-06-01 9:26:00,es,SocialCiudadano,"Bizkaia, País Vasco","El pasado domingo el líder del PP, Pablo Casado, vivió un espejismo ante los resultados de las elecciones municipales, autonómicas y europeas: el partido perdió votos respecto a los comicios de hace cuatro años https://t.co/b8hinyjDbg",https://twitter.com/SocialCiudadano/status/1134752688795725824,,,2,1
2019-06-01 9:25:30,es,ManuCbll,Sevilla,"@EhawkJiri Pues ahí los tienes, y en Francia ya son primera fuerza política, en las elecciones europeas.",,,EhawkJiri,0,0
2019-06-01 9:23:35,es,HSuiza,,"@5chuspis @Castigador_IX Por qué sale esto ahora?

El caso ZETAP, la muerte de Rubalcaba, las elecciones, las europeas, Venezuela, la federalización... Todo muy juntito. ¿Por qué?🤔

A Rubalcaba se lo cargaron? Si sí, ¿por qué?

Si Trump quisiese liberar España, por dónde presionaría?

ZP está aforado?",,,"5chuspis, Castigador_IX",4,2
2019-06-01 9:15:22,es,lrubiof,Mexico,Elecciones europeas: mirar las señales globales @maurimm https://t.co/GFJLfwuTqv,https://www.eluniversal.com.mx/columna/mauricio-meschoulam/nacion/elecciones-europeas-mirar-las-senales-globales,,maurimm,5,7
2019-06-01 9:13:57,es,RamiroGMorel,Catalunya,"Acabo de recibir acta del escrutinio definitivo de las elecciones europeas de la Junta Electoral Provincial de Madrid. Me ha llamado mucho la atención un extraño fenómeno que quiero compartir con vosotros, porque me parece sospechosamente grave (ABRO HILO)",,,,39,26
2019-06-01 8:58:40,es,MareaGranate,,"🤔🤔Caciquismo consular⁉️🤔🤔
Pues lamentablemente, en muchos casos sí, caciquismo y abusos consulares. Las irregularidades son numerosas y se reinterpreta la LOREG según un funcionario o cónsul. Esto se repite elección tras elección.
#VotoRogadoVotoRobado
https://t.co/MsEcnjFrzF",https://www.publico.es/internacional/elecciones-26m-doble-cara-elecciones-europeas-control-doble-voto-hundimiento-voto-exterior.html?utm_source=twitter&utm_medium=social&utm_campaign=publico,VotoRogadoVotoRobado,,18,13
2019-06-01 8:54:17,es,miquelmolina,barcelona,Primeros movimientos después del fracaso de los ultras en las elecciones europeas... un artículo de nuestra corresponsal ⁦@annabujcusso⁩  https://t.co/jPiOOC9ox2,https://www.lavanguardia.com/internacional/20190601/462587231373/academia-steve-bannon-italia-populismo.html?utm_campaign=botones_sociales_app&utm_source=twitter&utm_medium=social,,annabujcusso,5,5
2019-06-01 8:53:15,es,maligno_pollo,,@bombers_man @BeatrizTalegon Pues viendo las ultimas elecciones europeas no se que decirte con eso de la derrota de no se que.,,,"bombers_man, BeatrizTalegon",0,2
2019-06-01 8:53:11,es,LosGenoveses,Génova 13 Bis. Spain,"@BeatrizEscu La famiglia.  Aquí quien no se consuela es porque no quiere. Debería usted distinguir lo que es el recuento provisional del escrutinio definitivo. Y no se engañe han perdido generosamente las elecciones generales, europeas, locales y autonómicas. Y Segovia no es una excepción.",,,BeatrizEscu,20,38
2019-06-01 8:51:40,es,Mott1980,"Rumia, Poland",La doble cara de las elecciones europeas: más control sobre el doble voto y hundimiento del voto exterior https://t.co/oRO4FsSRUi,https://www.publico.es/internacional/elecciones-26m-doble-cara-elecciones-europeas-control-doble-voto-hundimiento-voto-exterior.html?utm_source=twitter&utm_medium=social&utm_campaign=publico,,,0,0
2019-06-01 8:45:48,es,lamor_laura,Aravaca,"Elecciones 2019: Pactos y últimas noticias tras los resultados | Directo https://t.co/QEC89c5s7b
Los votantes de Ciudadanos NO queremos pactos con el sanchismo,Sánchez ha mentido,engañado,prevaricado,pactado con los enemigos de la constitución.”EL AUE HACE UN CESTO,HACE CIENTO”",https://www.elperiodico.com/es/politica/20190531/elecciones-municipales-europeas-autonomicas-2019-ultimas-noticias-resultados-pactos-7480765,,,1,2
2019-06-01 8:35:42,es,Alien_Tuitero,En órbita,"Sin razón, por @emmariverola https://t.co/2EmSK2eVhA",https://www.elperiodico.com/es/opinion/20190529/articulo-opinion-emma-riverola-sin-razon-elecciones-europeas-municipales-independentismo-7479306?utm_source=twitter&utm_medium=social,,emmariverola,1,1
2019-06-01 8:33:59,es,ComisionEuropea,Madrid,"Nacionalismo, elecciones europeas, #Brexit... desde un punto de vista digital. Entrevista en @24h_tve a @PabloPerezA, responsable de redes sociales de @EU_commission:""Creamos narrativas positivas, luchamos contra la desinformación e invitamos a descubrir de nuevo la UE"" https://t.co/uokGwAe1C0",,Brexit,"24h_tve, PabloPerezA, EU_Commission",20,32
2019-06-01 8:33:00,es,ElHuffPost,"Madrid, Spain","Su éxito en las elecciones europeas podría llevarle a romper la coalición de Gobierno en Italia
https://t.co/X73G7UvpYS",https://www.huffingtonpost.es/entry/las-elecciones-europeas-consolidan-a-salvini-como-el-heroe-de-la-extrema-derecha_es_5cefc394e4b0888f89d1c732?utm_hp_ref=es-homepage,,,0,1
2019-06-01 8:21:26,es,CasoAislado_Es,España,"Matteo Salvini: ""Ha nacido una nueva Europa"". El ministro del Interior italiano confía en que se produzca el ""renacimiento de Europa"" tras los resultados que se dieron en las elecciones europeas. https://t.co/lqTy8QuUkc",https://casoaislado.com/matteo-salvini-espera-poner-fin-a-la-inmigracion-ilegal-ha-nacido-una-nueva-europa/,,,44,100
2019-06-01 8:20:06,es,inconsolata,,"A lo largo de esta semana hemos publicado decenas de infografías con el análisis de las elecciones autonómicas, municipales y europeas. Las puedes encontrar todas en nuestra sección especial sobre el 26-M: https://t.co/UHAhEkJvQn https://t.co/RdsaS73TbS",http://ow.ly/bi9R30oRozg,,,0,0
2019-06-01 8:17:03,es,action_way,España,"Elecciones Municipales, Autonómicas y Europeas: Jornada de reflexión, en directo https://t.co/qDGg7weFEh https://t.co/nb8Yn8S7vy",http://dlvr.it/R5qChw,,,0,0
2019-06-01 7:57:57,es,jasacaluga,,"Seis conclusiones de los resultados de las elecciones europeas que ayudan a entender el mapa político de la Unión. Mi artículo en Nueva Tribuna.
https://t.co/BIiYMPlrhQ",https://www.nuevatribuna.es/articulo/europa1/europa-tiempo-espejos-deformantes/20190531153716163240.html,,,3,4
2019-06-01 7:53:18,es,soylasmuertes,Albacete,"Los fachas ingleses son los más votados en las elecciones europeas.  Corbyn tampoco es ninguna maravilla, es rollo Llamazares... https://t.co/zxMMd1t6bX",https://twitter.com/JordiakaLaJ/status/1134609307515969536,,,0,1
2019-06-01 7:52:25,es,LaPanoramica__,Cehegin,"Consa Martínez agradece ""el apoyo al PSOE, que ha ganado las elecciones europeas, autonómicas y municipales en Caravaca de la Cruz"" https://t.co/5jOAw8N5Vr",http://www.lapanoramica.es/noticia/consa-martinez-agradece-el-apoyo-al-psoe-que-ha-ganado-las-elecciones-europeas-autonomicas-y-municipales-en-caravaca-de-la-cruz/,,,0,0
2019-06-01 7:46:57,es,garmendiakorta,"Zarautz, Euskalherria ","@jsgispert Una semana antes de las elecciones europeas, estuve en el aquarium de Donostia, donde su abogado Gonzalo Boye nos dijo claramente que no hacía falta tal acta para ejercer de Eurodiputado.

Yo no dudo de la valentía de Puigdemont. 3 compañeros de su formación están en prisión.",,,jsgispert,0,15
2019-06-01 7:43:59,es,agropopular,,En la Crónica de Bruselas hablamos sobre los resultados de las elecciones europeas ¿Los cambios en el @PE_Espana supondrán cambios significativos de cara a la nueva #PAC? #AgropopularCalor,,"PAC, AgropopularCalor",PE_Espana,1,0
2019-06-01 7:33:39,es,ElHuffPost,"Madrid, Spain","Matteo Salvini, el héroe de la extrema derecha en Europa
https://t.co/X73G7UdP7k",https://www.huffingtonpost.es/entry/las-elecciones-europeas-consolidan-a-salvini-como-el-heroe-de-la-extrema-derecha_es_5cefc394e4b0888f89d1c732?utm_hp_ref=es-homepage,,,0,2
2019-06-01 7:31:15,es,Ketelusan,Catalonia (Spain),"Colocar al chico de Soros de cabeza de lista para las elecciones europeas y
Colocar al masón francés de cabeza de lista para el Ayuntamiento de Barcelona

¿Qué podría salir mal?
🤷‍♂️ https://t.co/WZGc68mlBo",https://twitter.com/elCatalan_es/status/1134721441805537280,,,1,2
2019-06-01 7:30:00,es,revista5W,España,¿Hacia dónde va Europa? ¿Están consiguiendo los partidos de extrema derecha implantar su agenda? ¿Pierden peso las familias políticas tradicionales? ¿Gana el europeísmo o el euroescepticismo? https://t.co/Fpe3pksL2u,https://www.revista5w.com/newsroom/podcast-elecciones-europeas?utm_source=twitter5w&utm_medium=podcast-nuevo&utm_campaign=pg,,,1,2
2019-06-01 7:29:13,es,ELTITOTIVI,ESPAÑA,"Pietro Bartolo, de salvar vidas de migrantes en Lampedusa a arrasar en las elecciones europeas 
ESPERO QUE EL PODER ,LA FAMA , NO LE CORROA SU BONDAD, SU CORAZON, SU VALOR , contrario a la gran mayoria de corruptos bastardos que existe https://t.co/vilY6xxrcp via @desalambre",https://www.eldiario.es/_35ec0396,,desalambre,0,0
2019-06-01 7:27:35,es,cochabambez,Paris,Elecciones europeas - La Razón https://t.co/NbCx6a5i6o COLUMNA DE HOY SABADO SOBRE EL FUTURO DE EUROPA....,http://www.la-razon.com/opinion/columnistas/elecciones-europeas-bolivia_0_3158084164.html#.XPIoxnSrydw.twitterMI,,,0,0
2019-06-01 7:23:32,es,Marval7023,Chile,"Elecciones Europeas 2019: la derecha populista se abre paso en el parlam... https://t.co/seXtKJ6fX3 a través de @YouTube 
Excelente análisis sobre las #EleccionesEuropeas de 2019",https://youtu.be/RT3chNx3eUs,EleccionesEuropeas,YouTube,1,0
2019-06-01 7:12:57,es,LonvoVictor,,@ENGINEER_28 Muchos que viven en el Extranjero han votado 2 veces en las Elecciones Europeas. Suele pasar eso.,,,ENGINEER_28,0,0
2019-06-01 7:00:00,es,EFELafototeca,"Madrid, España","El mes de Ramadán, el Festival Internacional de Cine de #Cannes y las elecciones europeas, entre los protagonistas de nuestra selección de #fotografías del mes de #Mayo2019 en #EFEfototeca https://t.co/7Xe3DKiZDh #Fotos https://t.co/AeueVvflZx",http://bit.ly/2VQxemk,"Cannes, fotografías, Mayo2019, EFEfototeca, Fotos",,3,6
2019-06-01 6:40:17,es,XavierCasalsM,España,"Las bases del Movimiento 5 Estrellas confirman a Luigi Di Maio. El líder del partido y vicepresidente del Gobierno había sometido su cargo a votación tras el pésimo resultado en las elecciones europeas
 https://t.co/pId6yBXAAs vía @elpais_inter",https://elpais.com/internacional/2019/05/31/actualidad/1559289538_237057.html?id_externo_rsoc=TW_CC,,elpais_inter,0,0
2019-06-01 6:27:54,es,JuanRamonCalero,"Murcia, España",Elecciones europeas: Pesos pesados de Ciudadanos se rebelan contra la política de pactos de Rivera https://t.co/mlWOqnBqik,https://www.elconfidencial.com/elecciones-municipales-y-autonomicas/2019-06-01/pesos-pesados-ciudadanos-rebelion-politica-pactos-ejecutiva_2047834/,,,0,0
2019-06-01 6:27:15,es,jlsicre,,"@Albert_Rivera @InesArrimadas @begonavillacis @ignacioaguado @CiudadanosCs Tengo 59 años. Voté SÍ a la ley de Ref. Política, SÍ a la Constitución, SÍ a la entrada en la OTAN. He votado a UCD, PP, CS y en las últimas elecciones generales, autonómicas, municipales y Europeas a VOX.",,,"Albert_Rivera, InesArrimadas, begonavillacis, ignacioaguado, CiudadanosCs",0,0
2019-06-01 6:12:06,es,donvanchipotin,mexico d.f.,"Cuatro caras de las elecciones europeas y el caos arancelario de @realDonaldTrump https://t.co/yA9WEaLGJV vía @elnocturno

El ¿#QuéFueEso? de esta semana no tiene desperdicio.
¡Véanlo!",https://youtu.be/tIut2jHcFn0,QuéFueEso,"realDonaldTrump, elnocturno",0,1
2019-06-01 6:10:16,es,LLIGAMS,"Girona, Catalunya","ENTREVISTA | Pietro Bartolo, de salvar vidas de migrantes en Lampedusa a arrasar en las elecciones europeas https://t.co/KRL7DosI1N via @desalambre",https://www.eldiario.es/_35ec0396,,desalambre,0,0
2019-06-01 6:00:33,es,Alcalde2018,,Elecciones 2019: Pactos y últimas noticias tras los resultados | Directo - El Periódico https://t.co/ZFOB4SNfeB https://t.co/mP9tlel93G,http://dlvr.it/R5pzdK,,,0,0
2019-06-01 4:02:33,es,AnicetoRamirez,Badalona,"La anulación era ""necesaria en una sociedad democrática"" para “el mantenimiento de la seguridad pública, la defensa del orden y la protección de los derechos y libertades de los demás”. Iceta, Coscubiela, Rabell que denunciaron los atropellos tenían razón. https://t.co/4FsFbhbFP3",https://www.elperiodico.com/es/opinion/20190529/articulo-opinion-emma-riverola-sin-razon-elecciones-europeas-municipales-independentismo-7479306,,,3,6
2019-06-01 3:49:08,es,Nacho_Blanco,,"@AaronArbesu @adrianllerandi ¿Tú sabes que las elecciones europeas son para Europa, no? 🤦‍♂️",,,"AaronArbesu, adrianllerandi",0,0
2019-06-01 3:08:25,es,GascaPdo,,"@RacloSmith VOX sólo tenía capacidad para presentarse en un 10 % de los municipios, y muchas personas no ven importante las elecciones europeas y les pesa ir al colegio sólo a votar europeas",,,RacloSmith,2,4
2019-06-01 2:26:10,es,JoGarciaMar,Martorell,"@IGuadaball @Ruth64970079 Ahhh pensaba que era un mapa de las elecciones europeas. Hablamos de las autonómicas pues?

Gracias por la aclaración.",,,"IGuadaball, Ruth64970079",0,2
2019-06-01 1:06:01,es,TheRight_Report,"Buenos Aires, Argentina","NUEVO VIDEO: ""Elecciones Europeas 2019: la derecha populista se abre paso en el parlamento""

https://t.co/QIgKH5wP7w

#ViernesAntiProgres",https://youtu.be/RT3chNx3eUs,ViernesAntiProgres,,2,4
2019-06-01 0:44:39,es,wikiwills,Bogotá,Resultado de las elecciones europeas por países https://t.co/8F1ZYZGyqE,https://elpais.com/internacional/2019/05/26/actualidad/1558887557_711798.html,,,0,0
2019-06-01 0:22:24,es,Cinccinatvs,"Cataluña, España",Resulta fácil hacer política cuando no se tienen responsabilidades de Gobierno ni perspectiva próxima de tenerlas. Así llegó el auge de @ahorapodemos hace un lustro cuando irrumpieron en las elecciones europeas de 2014 con cinco escaños y ...,,,ahorapodemos,0,0
2019-06-01 0:13:41,es,luxiia01,"Móstoles, España",@CrisGaliana4 @miriamBBALL Capaz es que haya una 4 porque hace nada han sido las elecciones europeas,,,"CrisGaliana4, miriamBBALL",0,0
2019-06-01 0:00:27,es,LaOpinion_De,Iberoamérica,"#LaOpiniónDe @RicardoSolano_: ¿Quién ganó y quién perdió en las elecciones europeas?

https://t.co/b9R3mTbEjG",https://laopinion.de/2019/05/29/quien-gano-y-quien-perdio-en-las-elecciones-europeas/,LaOpiniónDe,RicardoSolano_,0,0
2019-05-31 23:52:18,es,luisnct,costa mediterranea,"Se han esperado a que pasaran las elecciones municipales y europeas, claro. https://t.co/G8k66Bo2Fc",https://twitter.com/eldiarioes/status/1134100509005099008,,,0,0
2019-05-31 23:06:10,es,DominicGPB,"Sant Cugat del Vallés, D. F.","@Casfetera Marine Le Pen es la segunda más odiada y ha ganado las elecciones europeas? Solo hay que esperar que Valls sea el más odiado aqui, entonces.",,,Casfetera,0,0
2019-05-31 23:03:00,es,MSF_Mexico,Ciudad de Mexico,"💥 Las elecciones europeas sacaron a relucir otra vez las mortales políticas migratorias de Europa. 

¡Ayúdanos a alzar la voz! 🗣️ Mira y comparte este video con tus conocidos.

https://t.co/2xY0zRfGOe",https://bit.ly/2QAR58h,,,0,0
2019-05-31 22:57:33,es,secocarlone,Berlín,Muy buen análisis de las elecciones europeas de @elnocturno https://t.co/cyXcoY6EHW,https://www.youtube.com/watch?time_continue=74&v=tIut2jHcFn0,,elnocturno,1,3
2019-05-31 22:30:38,es,Marta38236506,Girona y ciudadana del mundo,"@juangimeno1969 Juan, dejalo, que lo hagan....como lo de presentarse a lo que les de la gana, elecciones europeas, congreso.....dejalos....no digas nada....los guantazos les van llegando, uno a uno, sin prisa, pero con contundencia....que sigan asi 😉😂",,,juangimeno1969,0,1
2019-05-31 22:15:05,es,MercoPressES,"Montevideo, Uruguay",El Reino Unido parece encaminarse hacia una salida dura de la Unión Europea con el demoledor avance de la formación euroescéptica del populista Nigel Farage en las elecciones europeas. https://t.co/ryQbVsJZE7,http://es.mercopress.com/2019/05/28/reino-unido-camino-a-una-salida-dura-de-la-ue-pero-persiste-una-gran-brecha-en-el-electorado,,,0,0
2019-05-31 22:04:54,es,arnaupc,Ñuñoa / Girona,"@_Nikator_ @VinceBosquet @KRLS @InesArrimadas @gabrielrufian Las elecciones europeas son diversas, en muchos países hay listas abiertas, se busca es que los diputados sean representantes de los ciudadanos que los votan, a las personas, no los partidos. Veremos si es o no una vulneración de derechos, tiene pinta que si.",,,"_Nikator_, VinceBosquet, KRLS, InesArrimadas, gabrielrufian",0,0
2019-05-31 22:01:41,es,SRofocale,Colombia,Cuatro caras de las elecciones europeas y el caos arancelario de Trump. https://t.co/EefWhPi6Le vía @YouTube,https://youtu.be/tIut2jHcFn0,,YouTube,0,0
2019-05-31 21:55:39,es,ninoskacuervo,En algún lugar del mundo,"@Colombianisima3 @JuanManSantos @NobelPrize @s @CongresoCol Ay amiga. Por Europa, lamentablemente,  se comenta ""muy poco"" sobre nuestros paises. Quizás en la prensa espanola si, pero por ejemplo en Alemania, muy esporádicamente traen noticias de nuestro Continente. Ahora están ocupados con las elecciones Europeas q fueron hace 5 dias.",,,"Colombianisima3, JuanManSantos, NobelPrize, s, CongresoCol",1,1
2019-05-31 21:37:19,es,Valdivicho,"Valdivia, Chile","#EcologistaVerde uno de los grandes triunfadores en las elecciones Europeas, fueron #LosVerdes. Ya es una realidad los Verdes son la segunda fuerza política con el 20%... https://t.co/m2qUhIz6AB",https://radio.uchile.cl/2019/05/27/alemania-los-verdes-desplazan-a-los-socialdemocratas-como-segunda-fuerza/,"EcologistaVerde, LosVerdes",,2,3
2019-05-31 21:08:50,es,ppvallecas,,"Continuamos con nuestros cafés tertulia tras las elecciones generales y las autonómicas, municipales y europeas, en la que nuestros afiliados son los protagonistas en esta ocasión con su análisis electoral y la necesidad de gobiernos encabezados por @AlmeidaPP_ y @IdiazAyuso https://t.co/aHR2m3uijJ",,,"AlmeidaPP_, IdiazAyuso",11,16
2019-05-31 21:04:25,es,elnocturno,"Gijón, Asturias, izquierda","Y les prometo que va a estar bien... Elecciones europeas a fondo, los aranceles de Trump, ejecuciones y entierros que no lo son... https://t.co/7qYHrgXyh9",,,,1,11
2019-05-31 21:03:16,es,lombroso85,,"@golvdel Todos buscan su sillón...el interés general queda en un segundo plano. Por cierto, en las Elecciones Europeas (como referencia al ser de ámbito nacional) el apoyo a VOX  ha descendido notablemente y pasa desapercibido.",,,golvdel,0,0
2019-05-31 20:58:50,es,EnricJuliana,Madrid,"El resultado de las elecciones europeas (cómputo general) empieza a surtir efecto, también en Italia. Las elecciones europeas van a tener repercusión en todos los planos y algunos no saben leerlo. En Barcelona, por ejemplo. https://t.co/hrizFe4tuY",https://twitter.com/mapaone/status/1134563967777615875,,,61,119
2019-05-31 20:54:57,es,xus_catalunya,,#MiVotoEnUnPozo  Un importante peso en el conjunto de Europa El independentismo ha conseguido un total de 2.282.895 votos en las elecciones europeas. Los votos suponen más que el total de electores en muchos de los estados miembros de la Unión Europea. https://t.co/GVYDjVzuku,,MiVotoEnUnPozo,,13,19
2019-05-31 20:39:03,es,GraciaBlazquez,"Maluku Septentrional, Indonesia",@pardodevera @UEmadrid @Europarl_ES Otra buena razón que avala la abstención en las elecciones europeas.,,,"pardodevera, UEmadrid, Europarl_ES",0,0
2019-05-31 20:37:07,es,frandevox,España,"🔴SIGUE EL CAOS en el recuento electoral: el PSOE tiene a mano León tras otro cambio.
😱
Y yo sigo con la murga de siempre:
-Mismo día.
-Misma empresa.
-Mismos empleados.
-Mismos ordenadores.
¿Qué pasa con el recuento de las europeas?
¿Todo OK?
¿SEGUROOOO? https://t.co/g8vCfRf1Dp",https://www.elconfidencial.com/elecciones-municipales-y-autonomicas/2019-05-31/recuento-electoral-leon-cambio-alcaldia-psoe_2046646/,,,200,211
2019-05-31 20:32:20,es,VanguardiaEspa1,,"@agpoycb @juanrallo Si fuera por mi, ese pacto nunca se habría firmado. Y tengo dudas de si VOX lo hubiera firmado si no hubiera habido elecciones generales, europeas, autonómicas y municipales.",,,"agpoycb, juanrallo",0,0
2019-05-31 20:19:49,es,nestorpitrola,Ciudad de Buenos Aires,"Leelo en Prensa Obrera. ""Balance de las elecciones europeas"" https://t.co/mge7gra0DC",https://prensaobrera.com/internacionales/64083-balance-de-las-elecciones-europeas-2,,,1,4
2019-05-31 20:11:45,es,dominangel1950,,@PSUC_Viu camaradas no he podido ver la valoración que hace el partido de las últimas elecciones municipales y Europeas.,,,PSUC_Viu,0,0
2019-05-31 20:04:06,es,CarlosBozalongo,Pueyo de Marguillén (Huesca),"Comunicado de Anticapitalistas tras las elecciones europeas, autonómicas y municipales https://t.co/XWPJS81oBV",https://www.anticapitalistas.org/comunicados/comunicado-de-anticapitalistas-tras-las-elecciones-europeas-autonomicas-y-municipales/?fbclid=IwAR2hgRZ3Mp_rP_gw9Bg4AIPdoYcXSFOpEerBhlLQS07sRfDHQQfiA5Nbk7s,,,0,0
2019-05-31 19:50:01,es,LuisdaSoco,"Nuevo León, México","Si bien la celebración de elecciones autonómicas y europeas en el mismo día obedece a cuestiones prácticas no deja de ser una buena oportunidad para abordar conjuntamente estas dos cuestiones, más próximas de lo que parece.

https://t.co/JztnMQITir",http://agendapublica.elpais.com/autonomias-y-union-europea/,,,0,0
2019-05-31 19:34:57,es,100barcos,,"@quatremer @KRLS Estimado Jean te equivocas al considerar que el problema catalan es el angulo muerto de la ¡construccion comunitaria! y que pone en duda las elecciones europeas. ,¡que mas quisiera Puigdemont!. Este ""problema"" es una anecdota, los problemas son otros",,,"quatremer, KRLS",0,0
2019-05-31 19:28:33,es,CATALANAFFAIRS,,Europa entierra el bipartidismo https://t.co/ZSallNt68t https://t.co/212OMVNARV,http://dlvr.it/R5nv1l,,,0,0
2019-05-31 19:10:17,es,al12383,,"@hermanntertsch ***Pregunta seria:
- El otro día Sanchez se fué a hablar con Macron supuestamente de las elecciones Europeas 

¿No iría a algo mas que tuviera que ver con este asunto?",,,hermanntertsch,3,3
2019-05-31 19:09:55,es,Santoslgz,Cehegín,Acerca de lo posible: Podemos: compromiso frente a manipulación continua... https://t.co/rJ4KWta3w4 #podemos #Denia #Cehegín #elecciones #manipulación #Murcia #municipales #europeas #autonómicas,https://santos-acercadeloposible.blogspot.com/2019/05/podemos-compromiso-frente-manipulacion.html?spref=tw,"podemos, Denia, Cehegín, elecciones, manipulación, Murcia, municipales, europeas, autonómicas",,0,0
2019-05-31 19:07:11,es,JoxerraBustillo,Urnieta - Nafarroa,"Yanis Varufakis, la gran esperanza blanca de la izquierda, saca un 2,99% de votos en las elecciones europeas y se queda sin escaño. Por comentar.
#Grecia
https://t.co/w32mJJsAuW",https://www.lamarea.com/2019/05/31/las-urnas-europeas-revelan-la-decadencia-de-la-politica-en-grecia/,Grecia,,0,0
2019-05-31 18:47:33,es,rdanielkelemen,"Philadelphia, PA",Mi entrevista con @larazon_es sobre las elecciones europeas. https://t.co/h5RLzpxwOA,,,larazon_es,2,2
2019-05-31 18:44:01,es,gaudiumesp,,Tras las elecciones europeas: Dios y la vocación de los pueblos / https://t.co/LULksfybxE,https://buff.ly/2KhdGWb,,,0,1
2019-05-31 18:41:34,es,mortybrewster76,alicante/rivendel,@miquelstrubell No hay manera de superar el 50%. Ni siquiera en unas elecciones más simbólicas que relevantes para el día a día del ciudadano. Y si en unas europeas no se consigue... veo muy complicado lograrlo en las autonómicas que son las cruciales,,,miquelstrubell,0,0
2019-05-31 18:35:00,es,alnaviocom,Iberoamérica,Las elecciones europeas demostraron que hay 6.000 españoles que creen en el fin de la muerte https://t.co/BQ4aCrxMfp,https://alnavio.com/noticia/18854/actualidad/mas-de-6.000-espanoles-votaron-para-vencer-a-la-muerte-en-las-elecciones-europeas.html,,,0,0
2019-05-31 18:30:14,es,craselrau,"Majadahonda, España","parece que fue hace mila ños, peeeero, el #26M hubo elecciones europeas y así uso el @europarl la web para animar https://t.co/6kfylrVXM6 ?utm_source=twitter&amp;utm_medium=perso&amp;utm_term=refresh&amp;utm_content=ue&amp;utm_campaign=servicios",http://mtr.cool/buqnwybjpq,26M,europarl,0,0
2019-05-31 18:29:25,es,xaquipas,,Tras a derrota electoral cómpre extraer leccións para recompoñer as esquerdas transformadoras. Comunicado de @anticapi https://t.co/JTUUHocnKf,https://www.anticapitalistas.org/comunicados/comunicado-de-anticapitalistas-tras-las-elecciones-europeas-autonomicas-y-municipales/,,anticapi,0,1
2019-05-31 18:22:43,es,monkydavalos,,"@Hugobie En Austria,el ahora ex Canciller,Sebastián Kurtz, había ganado las elecciones europeas celebradas entre el 23 y el 26 de mayo pero fue destituído junto a todo su gobierno por la aparición de un video que involucra a su Partido de ultra derecha en un delito de corrupción.",,,Hugobie,0,0
2019-05-31 18:22:02,es,CrisolMedia,Asturias,"He publicado un episodio en #ivoox ""Austrias imperiales, vendas caídas y elecciones europeas"" #podcast  https://t.co/O8VWAQaSCA",http://www.ivoox.com/36546211,"ivoox, podcast",,0,0
2019-05-31 18:21:00,es,josemanuelrodos,twitter(@)josemanuelrodos.es,"Un estudio de la Universidad de Oxford concluye que Twitter ha sido un lugar menos prevalente para la desinformación de cara a las elecciones europeas. En Facebook han registrado más interacciones que la información profesional, pero las ve menos gente https://t.co/aXApa3gm9q",http://bit.ly/2IfAtim,,,2,4
