created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Mon May 27 08:44:40 +0000 2019,fr,sardine33000,#NousLesBotsMacronistes😜🐟,"Bordeaux presque 30% pour #RENAISSANCE_UE
#LREM #AGIR #MODEM 
@gambrinus67
C'est bien la Pace de Bordeaux à Strasbourg😁😉✌️🇪🇺🇪🇺🇪🇺🇪🇺🇪🇺🇪🇺 https://t.co/F7a86y4mpv",https://twitter.com/i/web/status/1132930606957043713,"RENAISSANCE_UE, LREM, AGIR, MODEM",gambrinus67,0,2
Mon May 27 08:44:43 +0000 2019,fr,hiphop_militant,...,"Les revolutionnaires du net me font rire 

#Europeennes2019, les résultats définitifs : le #RNation et #larem auront le même nombre de sièges
https://t.co/4TdQX69nww",https://twitter.com/i/web/status/1132930620542398465,"Europeennes2019, RNation, larem",,1,1
Mon May 27 08:44:45 +0000 2019,fr,celsyl35,"Vitré, France",INSOLITE. Un bulletin Osez José dans les urnes vitréennes ! #Européennes #Bretagne https://t.co/6a5oDgMNrm via @ouestfrance,https://www.ouest-france.fr/elections/europeennes/europeennes-un-bulletin-osez-jose-dans-les-urnes-vitreennes-6369148,"Européennes, Bretagne",OuestFrance,0,0
Mon May 27 08:44:47 +0000 2019,fr,Nanetteisa,,"Résultats élections européennes 2019 : le flop des listes de Gilets jaunes.

Là c'est bon, ils ont compris ?

https://t.co/cMS7foUdeE",http://www.leparisien.fr/elections/europeennes/resultats-elections-europeennes-2019-le-flop-des-listes-de-gilets-jaunes-26-05-2019-8080302.php,,,1,21
Mon May 27 08:44:53 +0000 2019,fr,Marion_Becker_,Paris,Elections européennes 2019 : visualisez la recomposition politique des eurodéputés en France depuis quarante ans https://t.co/P1ZMThF8mL via @lemondefr,https://twitter.com/i/web/status/1132930662435053569,,,0,1
Mon May 27 08:44:57 +0000 2019,fr,WoofilWool,Pyrénées-Orientales 66,"Agression au domicile de Marlène Schiappa par des #GiletsJaunes 

ils disparaissent du paysage mais sont toujours là au sein du #RN, la lutte continue contre la peste jaune/brune
https://t.co/zzBSwME21D",https://twitter.com/i/web/status/1132930681439424515,GiletsJaunes,,6,17
Mon May 27 08:45:00 +0000 2019,fr,VDN_Boulogne,Boulogne-sur-Mer,"#ElectionsEuropeennes2019 
Les résultats des élections européennes à #BoulogneSurMer =&gt; https://t.co/Li1ra96jNo https://t.co/eLg1i8nMXZ",http://vdn.lv/DYz6rq,"ElectionsEuropeennes2019, BoulogneSurMer",,1,0
Mon May 27 08:45:00 +0000 2019,fr,le_Parisien,"Paris, France","#européennes2019 «Beaucoup font de l’écologie paillette, l’utilisent comme un argument marketing. Nous, nous sommes dans l’écologie de l’action», se félicite l'élu EELV de Paris David Belliard https://t.co/A6ud0DpWso https://t.co/YUE8FRoOA8",https://twitter.com/i/web/status/1132930691296038912,européennes2019,,1,6
Mon May 27 08:45:00 +0000 2019,fr,VDNetaples,,"#ElectionsEuropeennes2019 
Les résultats des élections européennes à Berck =&gt; https://t.co/0iAKR5cVGi https://t.co/DL0RKDNtsb",http://vdn.lv/3eDWb4,ElectionsEuropeennes2019,,0,0
Mon May 27 08:45:08 +0000 2019,fr,MaisondelEurope,"Nantes, Pays de la Loire","🇪🇺 Ce soir au @lelieuunique ""Quelle Europe au lendemain des élections européennes ?"" Décryptage des résultats du vote.  A 17h à #Nantes avec @euradio_fr @Alliance_Europa @ScPoAlumni @Taurillon &gt;https://t.co/LcqjXfzZwD #ElectionsUE2019 @vanessachar https://t.co/Iwp2CY0BrQ",https://twitter.com/i/web/status/1132930727190966272,,lelieuunique,2,4
Mon May 27 08:45:08 +0000 2019,fr,JeanMarieNICOT,Paris,Le vainqueur des élections européennes n’est pas celle qu’on croit via @Lopinion_fr https://t.co/5osHpTjfeS,https://www.lopinion.fr/edition/politique/vainqueur-elections-europeennes-n-est-pas-celle-qu-on-croit-188123?utm_source=twitter&utm_medium=social&utm_campaign=barre-partage-site,,lopinion_fr,0,0
Mon May 27 08:45:09 +0000 2019,fr,bellmanNo82,"Casablanca, Morocco",Les résultats et la carte du vote aux européennes en France https://t.co/LFvgOGiDCV — via @lemondefr,https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-en-france_5467599_4355770.html,,lemondefr,1,1
Mon May 27 08:45:15 +0000 2019,fr,arfshesaid,Terre,"""Les enfants se sont levées en pleurant et criant, je vous laisse imaginer l’effet sur des enfants des bruits de détonation couplés aux coups sur les portes et les fenêtres et les cris ""Schiappa, on est venu te crever !""
Gedstapo jaune…
https://t.co/SIDEpdvQnG via @franceinfo",https://twitter.com/i/web/status/1132930753757630464,,,1,0
Mon May 27 08:45:22 +0000 2019,fr,villemagny78,"Magny-les-Hameaux, France","Vous pouvez consulter les résultats des #Electionseuropeenne2019 à #Magny78 👇
https://t.co/bRLxsod3Jh https://t.co/1YpxBxGrgx",https://www.magny-les-hameaux.fr/ma-ville/resultats-des-elections-europeennes-du-26-mai-2019-bureau-par-bureau,"Electionseuropeenne2019, Magny78",,1,0
Mon May 27 08:45:27 +0000 2019,fr,leParisien_pol,,Européennes à Paris : les résultats dans chaque arrondissement #politique https://t.co/UX5AkCOh7J,https://l.leparisien.fr/PTO-p,politique,,1,2
Mon May 27 08:45:32 +0000 2019,fr,lepetit_peulh,Sur Terre,"#Mali|Résultats provisoires des élections européennes à @FranceauMali en %
1- LREM En marche 25,17
2- Parti Socialiste 21,74
3- EELV les Verts 13,96
4- LR 7,79
5- RN 6.64
7- Hamon 5,95",https://twitter.com/i/web/status/1132930825186627585,Mali,FranceauMali,2,2
Mon May 27 08:45:39 +0000 2019,fr,claudeL59,"Anzin, Valenciennes, France","Elections européennes : le RN obtient 23,31% des voix et LREM 22,41%, selon les résultats complets du ministère de l'Intérieur https://t.co/obwyLs9nWm via @franceinfo",https://twitter.com/i/web/status/1132930856648159232,,,1,0
Mon May 27 08:45:39 +0000 2019,fr,claudeL59,"Anzin, Valenciennes, France","Elections européennes : le RN obtient 23,31% des voix et LREM 22,41%, selon les résultats complets du ministère de l'Intérieur https://t.co/obwyLs9nWm via @franceinfo",https://twitter.com/i/web/status/1132930856648159232,,,1,0
Mon May 27 08:45:39 +0000 2019,fr,claudeL59,"Anzin, Valenciennes, France","Elections européennes : le RN obtient 23,31% des voix et LREM 22,41%, selon les résultats complets du ministère de l'Intérieur https://t.co/obwyLs9nWm via @franceinfo",https://twitter.com/i/web/status/1132930856648159232,,,1,0
Mon May 27 08:45:45 +0000 2019,fr,vinceA2P,Paris,Elections européennes 2019 : les résultats et la carte du vote en France https://t.co/7JSYnAG7bf via @lemondefr,https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-en-france_5467599_4355770.html,,lemondefr,0,0
Mon May 27 08:45:47 +0000 2019,fr,FlorentTdOuvill,,"@renaud_epstein Et puis tant qu'on y est, à l'échelle européenne pour des élections... européennes.",,,renaud_epstein,0,1
Mon May 27 08:45:57 +0000 2019,fr,julientran,Levallois-Perret,Élections européennes : les 5 choses à retenir du scrutin https://t.co/z1GwbteXgj,http://tinyurl.com/yyuuhz54,,,0,0
Mon May 27 08:46:00 +0000 2019,fr,newsnetfr,,[https://t.co/GO8tBRtuH9] Le nationalisme et le militarisme dominent le dernier débat des élections européennes en France https://t.co/OvmU8LeSGG,"http://wsws.org, https://twitter.com/i/web/status/1132930945621872641",,,0,0
Mon May 27 08:46:00 +0000 2019,fr,Prefet64,Département 64,[#Electionseuropeenne2019]🇪🇺Taux de participation définitif dans le département ⬇️ 🔎https://t.co/CuaXorMMH2 https://t.co/ItjNea0gBm,https://bit.ly/2QbAQ1d,Electionseuropeenne2019,,0,0
Mon May 27 08:46:21 +0000 2019,fr,junevk44,"Paris, France",Je suis dégoûtée des résultats des élections EU 2019. Mais j'ai environ 500 amis dans mon tier-quar qui ont voté comme moi &lt;3 https://t.co/kuP1mkYWdw,https://twitter.com/i/web/status/1132931030854307840,,,0,0
Mon May 27 08:46:27 +0000 2019,fr,MarvelinZiami,󾓧,J'ai regardé les résultats de ma ville pour les élections européennes et le premier parti est le parti écolo. Ça fait plaisir de voir que ma ville se préoccupe de l'avenir.,https://twitter.com/i/web/status/1132931055353290752,,,0,1
Mon May 27 08:46:33 +0000 2019,fr,michelsanto,narbonne,Élections européennes : la restructuration de l’offre politique française s’approfondit… https://t.co/XHbJIJGZNd https://t.co/WD8sA5qwkO,https://contre-regard.com/elections-europeennes-la-restructuration-de-loffre-politique-francaise-sapprofondit/,,,0,0
Mon May 27 08:46:35 +0000 2019,fr,Riderking001,France,"@victor_wrhm @chrislaine33 @tcabarrus Non ça va pas bouger . Européennes. Le RN à 23,31 %, suivi par LREM à 22,41 % : les résultats définitifs du ministère de l’Intérieur | via @ouestfrance  https://t.co/hfNLDzr8PA",https://twitter.com/i/web/status/1132931090619019265,,"victor_wrhm, chrislaine33, tcabarrus",0,0
Mon May 27 08:46:39 +0000 2019,fr,Staffy_F,"Mulhouse, France","Elections européennes 2019: à Toulouse, la République en Marche en tête  
            https://t.co/edraonRZ8T",https://www.bfmtv.com/politique/elections-europeennes-2019-a-toulouse-la-republique-en-marche-en-tete-1700012.html,,,0,0
Mon May 27 08:46:51 +0000 2019,fr,stephcoos,Grèce,Européennes : un bulletin Osez José a été déposé dans les urnes vitréennes ! https://t.co/TDTWeYClji,https://www.ouest-france.fr/elections/europeennes/europeennes-un-bulletin-osez-jose-dans-les-urnes-vitreennes-6369148?utm_medium=Social&utm_source=Facebook#Echobox=1558903249,,,0,0
Mon May 27 08:46:54 +0000 2019,fr,Sidaventures,Poitiers,"""Schiappa, on est venu te crever !"", des ""gilets jaunes furieux"" devant le domicile de Marlène Schiappa https://t.co/W31DeeknJ8 via @franceinfo",https://twitter.com/i/web/status/1132931170491092992,,,2,1
Mon May 27 08:47:01 +0000 2019,fr,morandini_live,,"#Vidéorépondeur 

Est-ce que vous pensez que ces élections européennes vont changer quelque chose ?

On vous a posé la question ! #MorandiniLive https://t.co/dIebJAcSCY",https://twitter.com/i/web/status/1132931200253931520,Vidéorépondeur,,2,2
Mon May 27 08:47:04 +0000 2019,fr,BxTendances,"Bordeaux, France",#Europeennes2019 à #Bordeaux : Les derniers chiffres du Ministère de l'Intérieur https://t.co/LAbFc76XQM https://t.co/J2YmP05JsI,https://www.bordeauxtendances.fr/elections-europeennes-pour-qui-a-t-on-vote-a-bordeaux/,"Europeennes2019, Bordeaux",,0,1
Mon May 27 08:47:09 +0000 2019,fr,27actu,Évreux,Elections européennes :#PontAudemer vote Front national https://t.co/d0G3I4qau9,https://actu.fr/normandie/pont-audemer_27467/elections-europeennes-pont-audemer-vote-front-national_24031311.html?fbclid=IwAR04vUzl8P8cBOwv3IAc3zcZZEP1IwDQ5eQsSFEQwlOSM_pYzAsnuDLNQ7g,PontAudemer,,1,0
Mon May 27 08:47:09 +0000 2019,fr,lacalou09,Oise,@AlmudenaHC Rien choupinette même score +/- qu'aux dernières élections européennes 😭 mais avec 34 listes ils ont tout éparpillés et les français sont des abrutis 😨😡,https://twitter.com/i/web/status/1132931232470315008,,AlmudenaHC,0,0
Mon May 27 08:47:14 +0000 2019,fr,thomasdelemott1,,"#Europeennes2019 Tous les sièges, tous les pays. Graphique et efficace résumé de @lemondefr
https://t.co/85Dq73OXsX",https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-dans-l-ue-pays-par-pays_5467557_4355770.html,Europeennes2019,lemondefr,0,1
Mon May 27 08:47:16 +0000 2019,fr,RTLMidi,"Neuilly, France","12h40 : @pcanfin, élu député européen, numéro deux de la liste La République en marche aux élections européennes, invité de #RTLMidi avec @krissreb https://t.co/hDrHE4F809",https://twitter.com/i/web/status/1132931261222273026,,pcanfin,3,3
Mon May 27 08:47:26 +0000 2019,fr,AmelieCorbani,"Angers, France",VIDÉO. Européennes : énorme clash et injures entre Gilbert Collard et Daniel Cohn-Bendit sur TF1 via @ouestfrance https://t.co/JkKEiVc3XI,https://www.ouest-france.fr/elections/europeennes/video-europeennes-enorme-clash-et-injures-entre-gilbert-collard-et-daniel-cohn-bendit-sur-tf1-6369097,,OuestFrance,0,0
Mon May 27 08:47:27 +0000 2019,fr,destribois,"Paris, France","Elections européennes : à Paris, LREM explose encore le paysage politique https://t.co/9F5sL3P0my",http://www.leparisien.fr/paris-75/europeennes-a-paris-lrem-largement-en-tete-26-05-2019-8080416.php,,,0,0
Mon May 27 08:47:32 +0000 2019,fr,DidierMayer,"Fumay, Champagne-Ardenne","Résultats européennes 2019 : pourquoi, malgré son succès, Marine Le Pen ne doit pas crier victoire trop vite https://t.co/layElv2Quo",https://www.francetvinfo.fr/elections/resultats-europeennes-2019-pourquoi-malgre-son-succes-marine-le-pen-ne-doit-pas-crier-victoire-trop-vite_3461579.html,,,0,0
Mon May 27 08:47:32 +0000 2019,fr,Reyrog,FRANCE JURA CONLIEGE,"#GiletsJaunes ou Fachos :) _Schiappa, on est venu te crever !_, des _gilets jaunes furieux_ devant le domicile de Marlène Schiappa  https://t.co/3WQ8hIwiFc via @franceinfo",https://twitter.com/i/web/status/1132931330919096320,GiletsJaunes,,0,0
Mon May 27 08:47:39 +0000 2019,fr,RTE_nord,"Lille, France","Les élections Européennes 2019 sont l’occasion de rappeler que la région @hautsdefrance est au cœur des échanges électriques avec nos voisins européens ! 
#Solidarité #MondayMotivation
[#BilanElectrique #HautsdeFrance 2018] https://t.co/SBZujqvwpi",https://twitter.com/i/web/status/1132931359310274561,,hautsdefrance,5,5
Mon May 27 08:47:39 +0000 2019,fr,TonyLeNormannd,France,"#sondage
Vous considérez que la victoire des élections européennes revient
1 au rassemblement national
2  la République en marche
3 le mouvement social des gilets jaunes ce sont les meilleurs",https://twitter.com/i/web/status/1132931357942927360,sondage,,0,0
Mon May 27 08:47:40 +0000 2019,fr,Nunko_fr,"Paris, France","Humilié aux élections européennes, Nicolas Dupont-Aignan annonce son retrait de la vie politique: « Je vais entreprendre un travail introspectif. Le résultat est dur, et ce n’est pas la première fois » .
#DupontAignan #DeboutLaFrance #Politique @DLF_Officiel #Europeennees2019 https://t.co/eaPGu0OG3k",https://twitter.com/i/web/status/1132931362556710912,,,0,0
Mon May 27 08:47:48 +0000 2019,fr,Remy_Cadoret,"Lyon, France",#Europeennes2019 : les résultats et la carte du vote en #France https://t.co/HEsJAS47Bi via @lemondefr,https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-en-france_5467599_4355770.html,"Europeennes2019, France",lemondefr,0,0
Mon May 27 08:47:48 +0000 2019,fr,CarnetsPol,Bruxelles,#Be2019 | Douche froide pour @CarloDiAntonio et @GLBouchez ➡️ https://t.co/zGkp0sEFNQ #Elections2019 https://t.co/gxoQCrNEUF,http://bit.ly/2QtpaH3,"Be2019, Elections2019","CarloDiAntonio, GLBouchez",1,0
Mon May 27 08:47:49 +0000 2019,fr,sebastiengarof1,"Saint-André-de-la-Roche, France","Résultats des élections européennes sur la commune de Saint-André de la Roche :

Le RN remporte les élections avec 42,40% 
En second c’est LREM avec 13,49%
En troisième EELV avec 10,40% https://t.co/OlFXTXYjdP",https://twitter.com/i/web/status/1132931402843009025,,,3,9
Mon May 27 08:47:50 +0000 2019,fr,sandrinecassini,Paris,"#Europeennes2019 En images et en infographies,  les forces en présence au nouveau parlement européen https://t.co/ukXVcpdb8E",https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-dans-l-ue-pays-par-pays_5467557_4355770.html,Europeennes2019,,1,0
Mon May 27 08:48:00 +0000 2019,fr,bleusavoie,,"Le maire LR de Chambéry, Michel Dantin, réagit à la dégringolade de son parti aux Européennes.
https://t.co/VzXhigMGAs https://t.co/zkAU05OZPW",https://twitter.com/i/web/status/1132931446446989313,,,0,0
Mon May 27 08:48:04 +0000 2019,fr,MartinRozeau,,Elections européennes 2019 : un nouveau monde émerge https://t.co/qhrKO5Ze5P,http://bit.ly/2wl7TGS,,,0,0
Mon May 27 08:48:04 +0000 2019,fr,W38777Y,"Bordeaux, France","Élections européennes : Jean-Paul Garraud (RN), seul euro-député girondin https://t.co/nhZyTve0WA https://t.co/RM7pEZGaBx",http://dlvr.it/R5V1rd,,,0,0
Mon May 27 08:48:13 +0000 2019,fr,GUILLARDdomi,,"Il n’y a pas un léger problème là 
https://t.co/ohT1of7mKd",https://www.lci.fr/amp/elections/europeennes-2019-citoyens-radies-bulletins-manquants-double-vote-les-couacs-de-ces-elections-2122264.html,,,5,2
Mon May 27 08:48:15 +0000 2019,fr,KDarbandi,"Bagneux, France",Elections européennes 2019 : les résultats et la carte du vote en France https://t.co/iVaLu2LwJ4 via @lemondefr,https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-en-france_5467599_4355770.html,,lemondefr,0,0
Mon May 27 08:48:15 +0000 2019,fr,labonam,Toulouse,Elections européennes 2019 : un nouveau monde émerge https://t.co/Ua3HUeuLps,http://bit.ly/2wl7TGS,,,0,0
Mon May 27 08:48:21 +0000 2019,fr,KDarbandi,"Bagneux, France",Européennes : comment les têtes de liste ont vécu leur première campagne https://t.co/XoBHAQ9i8R via @le_Parisien,http://l.leparisien.fr/Un8-K,,le_Parisien,0,0
Mon May 27 08:48:26 +0000 2019,fr,MedecineSante,,"Top story: EN DIRECT - Elections européennes 2019 : 19,26% de participation à 12h00 en métropole, contre 15,70% en 2014 https://t.co/JC2VUCT6Nx, see more https://t.co/6E4nAgAQG3",https://twitter.com/i/web/status/1132931557537325057,,,0,0
